MT-ATP8	0.332860891072075
AC092835.2	0.0169896655153773
DNAH9	0
GALNS	0.00702792403671628
AC023632.1	0
TMEM260	0.392136279602582
MED8	0.00902676985012478
TP53BP2	0
LINC01031	0
C3orf17	0.344048197567858
IARS2	0.224275852370825
MAX	0.124607009838269
RP3-477O4.14	0.113482725018104
DNM2	0.0867553670730981
EDN1	0
RP11-328M4.3	0.00533552903224351
PEBP4	0.0308758124711507
LAMC1	0
CHGB	0.776327022628797
AHNAK	0.219784452685637
TSPAN18	0
RMDN3	0.0787233458759719
ATP8B2	0.282728923979173
RP4-782L23.1	0.00725579899131038
SMAD3	0
AP001347.6	0
ANKRD55	0.00625122015761705
CTD-2034I21.1	0
THBS4	0.200301089387802
RGPD8	0.0483528140345436
PLCL2	0
ZBTB17	0.0542119117559563
RP11-514P8.6	0.054731541283194
ALB	0.00921870132092674
TRIO	0.714948590026362
RP11-86A5.1	0.00344544269874633
PPIP5K1	0.313775721138538
PRDM16	0
RP5-1029F21.3	0.0302424991528408
RP11-283G6.4	0
ZNF358	0.0081293120292869
CCL22	0.00272498898254512
RP11-92B11.3	0.0169391643793975
AC139100.3	0.0675052178043895
RP11-638I8.1	0.0204413461475001
GOT2	0.0480682792026764
MRC1L1	0
DOK4	0.0554206648155271
RP11-485G4.2	0.0646620700886021
MICA	0.0247899999975443
TMEM8C	0.00364126541262625
SCNM1	0.00134513030292591
RP11-79E3.3	0.00419948465253681
RP1-41P2.7	0.00405328246464807
CCNT1	0.115606565428733
MOSPD1	0.100428355440927
EPB41L4B	1
BCL11B	0
RP5-1139I1.2	0
PTPN21	0.187855943302294
LINC00174	0.559676049616988
FRMD4B	0
SCN10A	0.00723899341769922
AC009404.2	0.0407547250748305
CNTN2	0.471659765296313
BAG3	0
SLC25A20	0
ZNF367	0.0127169097762028
CABLES1	0.214978702813844
C1orf228	0.296590537644855
RP11-20E24.1	0.0731863262254278
RP11-38L15.3	0.213081800223296
RITA1	0.0137974619099189
LINC00444	0.0136481854761679
SCNN1B	0
SPRR2B	0.000730078231692783
RP11-436M15.3	0.00388991753489867
GPR158	0.99999589796649
AL953854.2	0
POLR3G	0.398973976292046
RBKS	0.602140534070272
ADARB2-AS1	0.0525180113820215
NRL	0.00289206906050427
QSOX1	0.204104620583755
SPDYE3	0.920890493941492
MB21D1	0.064948783816642
LRP8	0.290833981869663
NUFIP2	0.202640153577521
RP6-206I17.1	0
CHRM5	0.0312638726581005
SPATA2L	0.10633539416308
CD4	0.0167892100090792
SDHD	0
MMP14	0
AL133247.2	0
SH3RF1	0.24368955701052
ZFX-AS1	0
FN3KRP	0.0132923498567547
AP003774.1	0.0118600028194398
NEK4	0.19539625448594
CXCL14	0.00505824586026818
RP11-34P13.7	0.00887237807810781
TAF5	0.0183641221856122
PHTF1	0.999999999999989
LMBRD1	0.999999932982514
GIP	0.00199977457974836
N6AMT1	0.0248286104339192
VCP	0.378269261172331
C11orf96	0.60415144406555
CFDP1	0.111311955867668
LIM2	0.00930519188401975
TP53TG1	0.0122084154337977
IL36B	0.00218607293539417
FCHO1	0.0129293498694995
NASP	0.00287663974675796
ARID1B	0.332154618950218
FAM180A	0.0210582652955307
TMEM60	0
SLC25A44	0.103090978080482
DCLK1	1
GSDMA	0
ADM2	0
LRRIQ1	0.997603351425433
CTC-326K19.6	0.00974502845827698
GNPTG	0.0978791877129992
NT5C	0.00993922691337398
JRKL	0
CR1L	0.0509180347570109
GOPC	0.188174685936487
VPS4A	0.06653840793287
TBC1D28	0.00832921577768488
PPHLN1	0.302465072674591
AC003088.1	0
VPS29	0.081034081666914
LINC00486	0
MTMR3	0.114981745854119
C19orf12	0.522410140892208
ARPC2	0.0549444419180236
RP11-932O9.8	0.00907908550331805
CELF6	0.0376265516446674
ENTPD1	0
AC021016.8	0
ZNF846	0.211860915500302
PDZD2	0.0453963602804223
SLC7A10	0
TCTN2	0.247448197364495
EIF3M	0.102048933530438
ANGPTL1	0
TRMT11	0.206767833176244
FBRS	0.102006740253037
GLMN	0.318981085782582
RP11-53B2.4	0
EXPH5	0
VAT1	0.39664873225175
ACD	0.0749212816624752
AC005042.5	0
LRRC42	0.0626165920860992
TEAD3	0
THPO	0
RP11-15B17.1	0.0365942760597742
RP11-35J1.1	0.00290097862150971
SRRM5	0
DTNA	0
DNAJC9	0.280860210606638
GJA1	0
SGIP1	1
RP5-964N17.1	0.000476731095196808
RP11-506B6.6	0
TUBA1B	0.436518506665505
CDKL4	0
DLX2	0.0324095276293943
FAM106A	0.0144434327603899
GKAP1	0.788785347006389
RET	0.999999999999996
MGST1	0
RP5-894A10.2	0.0232361594518376
CTD-2655K5.1	0
COL6A6	0
CHRNG	0
TCEAL8	0.0625077143103884
FAM19A1	0.0980312733926845
FLVCR1-AS1	0.0195599837193854
SOCS7	0.021155783935024
RNF167	0.0872149441698548
TBX3	0.999999999996347
RP11-68L18.1	0
CYP2S1	0.0444864233028999
ITIH2	0.00224421578848034
RP5-940J5.8	0.0226613538372689
COL9A1	0.0209221123472701
APOBEC2	0
VCL	0
STK36	0.155762003238078
SLC7A7	0.0548348221063337
OR2L13	0.999999999997154
RP11-310P5.1	0.00459010939629634
CTD-3060P21.1	0
CLEC4D	0
GALR1	0
ATL2	0
SPSB4	0.0653795850798319
PITPNM2	0.120925420549945
ZBTB11	0.0750232074195085
ASGR1	0.0335369912905632
LYG2	0.0693326777232819
LINC01081	0
ADAMTS17	0
CTC-321K16.1	0
RP11-165J3.6	0.00272685300752323
RP11-267M23.4	0.0901465012778365
POGLUT1	0.202174018620429
RP4-536B24.4	0.00162050147224016
ZNF90	0
RP11-575A19.2	0
ASB17	0.00236572184324106
FBP1	0.0389582680311233
PVRL2	0.0310898014496572
CTD-2330K9.3	0
AC007193.6	0.0092243670520959
AQP11	0
RP11-356J5.4	0
PPAP2A	0
TRIM11	0.0223325268641153
RP11-778H2.1	0
AP003774.5	0
CRYZ	0.0068969498085953
RP11-768F21.1	0
CATSPERD	0
AP000721.4	0.00277624984203912
SLC13A5	0
RP11-298I3.4	0
IGFBP3	0
RP11-293P20.2	0.0321027790065129
LOXL2	0
DDX59	0.0458844720289713
CTD-2528L19.4	0.0181338687131931
UMPS	0.0869894165558803
RP11-272B17.1	0
LYNX1	0.0636863982942522
OFD1	0.197952444461024
SNORD116-20	0.00339115211339248
AC016738.3	0.00506550091246401
POLR3GL	0.0464709717545395
MRFAP1L1	0.0321996153993867
BRF1	0.204078611984534
C16orf62	0.0181066569625146
PPP4R1	0.309177772417073
FAM149B1	0.402215512732083
CCDC64B	0
PDE10A	1
MAPKAPK5	0.155057180031231
ALOX12B	0
RP11-945C19.1	0
AC009158.1	0.00357014027553732
AP000640.10	0
IKZF3	0
UNC93B1	0.00184582575141843
SOX17	0
HNRNPH3	0.307740719063388
NLGN2	0
PPAP2C	0.00302326148589173
RP11-397C18.2	0.0285085690734367
PRELP	0
ENKUR	0.0077553490650235
RP11-145M9.4	0.000414975083757202
AC007879.2	0.0310801588904079
GIMAP4	0
PLEKHG5	0.590780484448693
TTC32	0
RPS6KA5	0
CTD-3138B18.4	0.00394016768195766
MKNK2	0.00099066713649515
SATB2-AS1	0.00669028003314342
FLRT1	0.0159638348201397
TMEM121	0.0137199836030827
RP11-459O1.2	0.00352188595233942
HSPB8	0
FCER2	0.0223305043082996
UCP1	0.00956487488470621
MAPRE2	1
CTRC	0
CCDC50	0.0352869569779206
RP11-484M3.5	0.0195755091486417
GOLT1B	0.788891366978318
HOXB-AS3	0.109114019204221
FMO2	0
RP3-476K8.3	0
NEK9	0.283108841215845
USP44	0
AC108463.1	0.00389659082373725
RP3-454B23.1	0
RANBP17	0.659675306304904
AC019117.2	0.0112063368667911
SEC22A	0
TMEM59	0.0629077089762018
RP11-806L2.2	0
DPY19L4	0.258120222477032
WDR11-AS1	0.999999999999955
WDR24	0
TNFRSF10D	0
SAFB	0.230820398209407
RP3-337D23.3	0.00122589001770502
HIST1H4C	0
DLGAP5	0
LINC00613	0.00698236780778626
FAM169B	0
RP11-203F8.1	0
HNRNPAB	0.0491998268512329
SLC5A10	0.0299489733397845
ZNF213	0.154635054260719
RP1-317E23.3	0.0138614877747405
CHRM1	0.000186917358993284
RP5-855F14.2	0.0031440406592509
BCL6	0
SLC6A11	0.00773729904558107
RP11-527L4.6	0.00735945784344658
HSD17B12	0.999999999993898
FAM71F1	0.0388258483031834
MTFR1	0.145563329715731
CTTNBP2	0
RP11-543C4.3	0
CTA-276F8.2	0.0167823576170515
MCRS1	0
EXOSC10	0.349015962580977
SGK223	0
SPEF2	0.650800921367983
AC091493.2	0.00259477724506634
RAB3B	1
C20orf26	0.622615799356539
RP11-346D6.6	0.000372384419743817
TOX3	0.258351470749955
CD3G	0.0125063142722299
KIAA0196-AS1	0
RP11-723D22.3	0
SPTBN5	0.348810553878899
CTD-2047H16.4	0.219350282573469
LAP3	0.0927887642778142
RP11-661A12.7	0
MTERF	0.202236132492418
CALCR	0.00851354044182254
FUBP3	0.469746459642787
C5orf48	0
RP11-321A17.4	0.0435293259683153
GPR19	0.17756545132624
RP11-203M5.2	0.0061795576995634
PTGFRN	0
CACNA1A	0
ADCY3	0.245151105878279
PA2G4	0.000162882727607821
B3GALT1	0.0598253879471169
THOP1	0.10819811503569
RPL13A	0
HLA-DPB1	0.0197582941741366
AGGF1	0.236380942949164
CAPN10-AS1	0
PWRN1	0.335525394741386
TSPAN32	0
RP11-1085N6.3	0.122223633781108
AC023490.1	0.0211116904064408
C1orf63	0.385125091639052
JPH4	0.999996930026603
RP11-58G13.1	0.0685736416136544
CTB-43E15.2	0.00104447959239249
CPSF3L	0.388430354803708
RP11-366L5.1	0
TBXAS1	0
AP2S1	0.0170240656616785
RP4-665J23.2	0.00857251164949142
CLIP2	0.996153495297504
C4BPB	0
RP11-236B18.2	0
PRSS38	0
PARVB	0.0146427785872993
SLC2A14	0
NUTM1	0
RP11-196H14.2	0.972807340584372
HAND2-AS1	0.999999983285003
RP11-383G10.5	0
SUSD2	0
ZNF675	0.0823664200338179
RP11-474G23.1	0.0554693998331692
NDUFA12	0.0473038883300707
CTDNEP1	0.0169790472966923
HAX1	0.0511872304098408
RP11-2L4.1	0
C21orf90	0.0217170595075716
NELL1	0.239003775351384
C1QA	0
LINC01003	0.0093327266283905
HELQ	0.0568554247380412
ARL1	0.0144095669252946
C14orf2	0
CTA-126B4.7	0
AC009133.14	0.00815261338397399
RALGAPB	0.648735397380608
RP11-381N20.2	0
RP11-162D16.2	0.024119439019515
ZNF329	0.0833210301621802
FTCD	0.0419824318108318
POLR1C	0.015536662668165
CAPN14	0.00703689442824527
SRGAP3	1
AP006621.5	0.00953296782851581
BHLHE40	0
ATP10B	0.00979638370048861
ATP2B3	0.233263748759187
RP11-44N12.2	0
OCIAD1	0.500317528265961
MXD1	0.0778749596955061
SYT7	0.626446984629977
MLPH	0
BRAP	0.370390982327888
RP11-500M8.7	0.0393107315357987
IGFBP7-AS1	0.000637139833435703
DEPTOR	0
ING2	0.00793952630864285
PIWIL3	0
JUND	0.777521536259481
HTR7	0
CTC-340A15.2	0
RTN4IP1	0.0314986998525346
ZSWIM5	0.999967842617104
AC004540.5	0.391419071689047
RASA4B	0
MEIG1	0.00100748274943552
AC004463.6	0
ZNF239	0
CLK4	0.184320894147462
RP11-1220K2.2	0
RP11-292D4.1	0
PODN	0
MYL12B	0.213663171418976
KRT15	0.0352086100186606
CCNJ	0.00410659065961481
RP11-139K4.1	0
CTC-366B18.4	0.00650395624320993
AC104653.1	0.00513260967957636
RP11-458K10.1	0
CELSR1	0.0019274422076148
PMP22	0.498968990378575
LGI3	0.0481948404023541
BRPF3	0.0666669597992194
EIF5A2	0.00894320851773357
RP11-2H8.2	0
GSTP1	0
AC004160.4	0.0421021177629853
RP11-625I7.1	0
MYH8	0.00245230151118253
CYGB	0.254219736420084
CD84	0
RP11-611D20.2	0
RP11-275H4.1	0.0179996710687037
RP11-142I20.1	0.0232717734782369
RP11-352D13.5	0.0138000813026944
TRAF3IP1	0.428919554235583
LCP1	0.0881542808630898
TMEM132C	0.0271253482326722
RP3-323P24.3	0.0166236697271329
RP1-167G20.1	0.0170702799337879
ATP11B	0.710686596696566
CLDN4	0.0510496222229588
AC145110.1	0.0164870279230826
PGF	0.000765549979623862
ZNF671	0.0359679681748366
CDK5R1	0.0380410950713566
GLP2R	0
EMX2OS	0.0148626022890533
OAZ3	0
XXbac-BPG181M17.5	0.00321853821145327
HDGFRP2	0
C1orf180	0
RP11-196E1.3	0.00666207697222395
RAD50	0.439362759211772
RAI14	0
RP11-506N2.1	0
CTD-2245E15.3	0
TRIM26	0.221931895783577
TSR3	0.0422335592246735
RP3-436N22.3	0.0287136789402258
CYP3A5	0.05082325427819
RP4-655J12.4	0
SMARCC2	0.127837652171759
FOXP2	0
RP11-225N10.1	0
CTD-2132N18.3	0.00397656659680214
AC073321.4	0
FSD1L	1
SPNS3	0
ARAP1-AS1	0.001068939386933
RP11-527L4.5	0.00238618169086948
TMEM50B	0.203467730866371
CTB-113D17.1	0.787444294086743
NDUFAF3	0
WEE2	0.0037332046463107
NPHS1	0.000697308203246314
RP11-242O24.3	0.00266018366652789
AL033381.1	0.00215182003987147
RP11-638I2.8	0.00517096061091188
RP11-798K23.4	0.0033664107179029
RSPRY1	0.259896253719478
MMRN2	0
C5orf49	0.00762069214828454
GTF3C3	0.110076636747204
RP4-760C5.5	0
ARHGAP44	0.715766879467956
ZNF19	0.0714216296152193
RP11-34D15.2	0.0162530951576517
ACVR1C	0.0221526473872107
VOPP1	0.367867785415052
RP11-247A12.8	0.00992768934938217
RP11-468H14.2	0
BCAT2	0.297667744327601
RP11-164N3.1	0
LTB4R	0.0175082179061905
RASGRF2	0.999839197666811
MAP4K2	0
RP11-855A2.3	0.0156449997677858
CCDC62	0.0180599070492625
CHI3L2	0
AC124890.1	0.00491854352422523
ZFP30	0.324106078152981
AC007131.1	0.00641091122778802
RILP	0
UBXN11	0.00376806639002043
