MT-ATP8	0.0547662291844681
AC092835.2	0.00391044646823558
DNAH9	0.233301671916636
GALNS	0.0197126276262604
AC023632.1	0
TMEM260	0.397846521230659
MED8	0
TP53BP2	0
LINC01031	0.0232672784714164
C3orf17	0.152780284264237
IARS2	0.0741380122293766
MAX	0.066017303117116
RP3-477O4.14	0.110190714122131
DNM2	0.213262931709195
EDN1	0
RP11-328M4.3	0
PEBP4	0.108078215606618
LAMC1	0
CHGB	0.212335412004974
AHNAK	0
TSPAN18	0
RMDN3	0.088165602856742
ATP8B2	0.0709006094299691
RP4-782L23.1	0.00577252588583362
SMAD3	0
AP001347.6	0
ANKRD55	0.0569864154953802
CTD-2034I21.1	0.00707963049725806
THBS4	0.0396012507676155
RGPD8	0.119008145960658
PLCL2	0
ZBTB17	0.00182175647956621
RP11-514P8.6	0.055971391103819
ALB	0.00704012110713954
TRIO	0.0813992135561793
RP11-86A5.1	0
PPIP5K1	0.0455413583122355
PRDM16	0.0126146461752215
RP5-1029F21.3	0
RP11-283G6.4	0
ZNF358	0.00738251319161251
CCL22	0
RP11-92B11.3	0
AC139100.3	0.00197929639708084
RP11-638I8.1	0
GOT2	0.0509626251743387
MRC1L1	0
DOK4	0.0543372766121904
RP11-485G4.2	0.0197989597994272
MICA	0
TMEM8C	0
SCNM1	0.131758281368368
RP11-79E3.3	0.028824435655706
RP1-41P2.7	0
CCNT1	0.0029278972250986
MOSPD1	0.0506540134667437
EPB41L4B	1
BCL11B	0
RP5-1139I1.2	0.0205965578946994
PTPN21	0.0702071204572069
LINC00174	0.578049866574059
FRMD4B	0
SCN10A	0
AC009404.2	0
CNTN2	0.198481917536847
BAG3	0
SLC25A20	0.0701742142729327
ZNF367	0.0627616679557547
CABLES1	0
C1orf228	0.215405171472831
RP11-20E24.1	0.056656782344904
RP11-38L15.3	0.146775814825661
RITA1	0
LINC00444	0.00584159509668027
SCNN1B	0
SPRR2B	0
RP11-436M15.3	0
GPR158	1
AL953854.2	0.0211686843151729
POLR3G	0.425235658084323
RBKS	0.376659986690965
ADARB2-AS1	0.00523813311615928
NRL	0.00590475360148717
QSOX1	0.113131948252671
SPDYE3	0.818745708218121
MB21D1	0.0413722309658702
LRP8	0.0910650233810912
NUFIP2	0.0718617311450497
RP6-206I17.1	0.0488317339400443
CHRM5	0.118640073798976
SPATA2L	0.0600775403569985
CD4	0.083391343365897
SDHD	0.0180470007243864
MMP14	0
AL133247.2	0
SH3RF1	0
ZFX-AS1	0.0167828174130408
FN3KRP	0.0435916126617699
AP003774.1	0.00474449779049546
NEK4	0.0961751778157738
CXCL14	0.0445168656805632
RP11-34P13.7	0.0222944335668812
TAF5	0.00294122108594049
PHTF1	0.763899693613845
LMBRD1	0.669078403771494
