7SK	0.0446055172925055
A1BG	0.0357076005206959
A1BG-AS1	0.0395790584321825
A1CF	0.00245410708279193
A2M	4.05046945851774e-05
A2M-AS1	0.0422575657603069
A2ML1	0.0376287488947021
A4GALT	0.0300022996460754
AAAS	0.00425704544899949
AACS	0.0146471509213617
AADAC	0.0375137995579748
AADAT	0.0309415850553236
AAED1	0.0418522399054057
AAGAB	0.0125291655931284
AAK1	0.128552281411536
AAMDC	1.89367149637921e-06
AAMP	4.29861482303207e-07
AANAT	0.0369853253351799
AAR2	0.019960297074603
AARD	0.0382179482097136
AARS	0.00384218079389082
AARS2	0.0363072170227108
AARSD1	0.0238292041509625
AASDH	0.0214080345946743
AASDHPPT	0.0562453426211786
AASS	0.0364477499526812
AATF	0.014276062125402
AATK	0.0332186311976416
ABAT	0.0198355432087231
ABCA1	0.0356430820886394
ABCA10	0.0302817345513841
ABCA12	0.0376287488947021
ABCA13	0.0373990939146544
ABCA2	0.0276044962403351
ABCA3	0.0389340329934205
ABCA4	0.0376287488947021
ABCA5	0.00660018080948413
ABCA6	0.0254770254456412
ABCA7	0.0329563606011775
ABCA8	0.0076977729248001
ABCA9	0.0362513733850894
ABCB1	0.0408477898208374
ABCB10	0.027553733631512
ABCB11	0.037327526559399
ABCB4	0.0346235700897502
ABCB5	0.0360729878276569
ABCB7	0.00950332001619146
ABCB8	0.00771792068996967
ABCB9	0.0115462313743662
ABCC1	0.0309532873502889
ABCC10	0.0329585364380621
ABCC2	0.0376287488947021
ABCC3	1.38330842421022e-07
ABCC4	0.0211112905562942
ABCC5	0.0137213493205961
ABCC6	0.00654035152170026
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.0346402827160112
ABCD2	0.0382622692055627
ABCD3	0.00245994451396372
ABCD4	0.0180272068871366
ABCE1	0.0146790593847197
ABCF1	0.00967558566394479
ABCF2	0.0107286330323197
ABCF3	0.0183418260093318
ABCG1	0.0168901186420212
ABCG2	0.00545125456063162
ABCG5	0.0371846768888926
ABCG8	0.0374851003196273
ABHD1	0.0372274918882821
ABHD10	0.0186178707346221
ABHD11	3.86903839356054e-07
ABHD12	0.000379671236980833
ABHD12B	0.0317262760236324
ABHD13	0.0276346787780257
ABHD14A	0.0015889396451388
ABHD14B	8.67169729527887e-07
ABHD15	0.066700481806292
ABHD16A	0.0355290687154009
ABHD17A	0.176898538070091
ABHD17B	0.0665588589987814
ABHD17C	0.00426243042842139
ABHD2	0.0111141996502919
ABHD3	0.00020902951399449
ABHD4	0.0226529264121518
ABHD5	0.0110816355844085
ABHD6	0.0240967236299393
ABHD8	0.0317936877443429
ABI1	0.0140850444001812
ABI2	0.0133909686588272
ABI3	0.789583957039605
ABI3BP	0.0279395512584276
ABL1	0.00983228508790657
ABL2	0.0126521137904938
ABLIM1	0.00429578856614635
ABLIM2	0.028445184940243
ABLIM3	0.0329818602609197
ABO	0.0363636242888023
ABR	0.000147488309813704
ABRACL	0.00254400164867554
ABT1	0.0403469149434239
ABTB1	0.0411022067031134
ABTB2	0.0388841271689791
AC000003.2	0.0395109672453606
AC000032.2	0.0374994480401949
AC000068.10	0.0376287488947021
AC000068.5	0.0354861665411909
AC000068.9	0.0374564162885299
AC002044.4	0.0371418960688686
AC002059.10	0.0376287488947021
AC002116.7	0.0384386651776966
AC002117.1	0.0332664650850216
AC002306.1	0.0368717438365215
AC002310.12	0.0312691342325829
AC002310.7	0.0370137586071531
AC002331.1	0.0374707564059013
AC002398.11	0.0374851003196273
AC002451.3	0.0376861213073937
AC002454.1	0.0374851003196273
AC002456.2	0.0376287488947021
AC002467.7	0.0323021011741232
AC002472.13	0.0404095925279809
AC002480.3	0.0374994480401949
AC002480.5	0.0376287488947021
AC002511.1	0.0376287488947021
AC002511.2	0.0363215019492081
AC002511.3	0.0376287488947021
AC002519.8	0.0376287488947021
AC002550.5	0.0376287488947021
AC003051.1	0.0366311879291359
AC003075.4	0.0376144636214069
AC003090.1	0.0350598640947925
AC003092.1	0.03738477283286
AC003092.2	0.0376287488947021
AC003102.3	0.0370991494563866
AC003104.1	0.0376287488947021
AC003665.1	0.0343528198135435
AC003956.1	0.0376287488947021
AC003991.3	0.0353344867304856
AC004009.3	0.0376287488947021
AC004012.1	0.0376287488947021
AC004016.1	0.0373704555749402
AC004053.1	0.0374851003196273
AC004067.5	0.0374707564059013
AC004069.2	0.0308121653923985
AC004156.3	0.0376287488947021
AC004158.2	0.0356798687697021
AC004231.2	0.0374420799871872
AC004257.1	0.0374420799871872
AC004257.3	0.030753815616273
AC004381.6	0.0294861352028185
AC004447.2	0.037356142100307
AC004463.6	0.0337090627721665
AC004466.1	0.0368717438365215
AC004490.1	0.036490195059605
AC004510.3	0.036843386361589
AC004528.4	0.0351420940377623
AC004538.3	0.0366311879291359
AC004540.4	0.0372846317423661
AC004540.5	0.0326549786090089
AC004775.5	0.0376287488947021
AC004791.2	0.0356244504272683
AC004840.9	0.0376287488947021
AC004854.4	0.036928504247111
AC004870.4	0.0365324532734625
AC004878.2	0.0376287488947021
AC004878.8	0.0371989447570675
AC004893.11	0.0361985092309334
AC004941.3	0.0376287488947021
AC004951.6	0.00946887502330855
AC004988.1	0.0373132244922542
AC005003.1	0.0335627328069336
AC005037.3	0.0337490480152617
AC005062.2	0.0331000973171981
AC005076.5	0.0311528783153686
AC005082.12	0.036928504247111
AC005083.1	0.040117367209654
AC005152.2	0.0320208989875274
AC005152.3	0.03738477283286
AC005154.6	0.0199077939048861
AC005220.3	0.0376287488947021
AC005224.2	0.0363495797372189
AC005237.4	0.03738477283286
AC005253.2	0.0355967636733021
AC005256.1	0.0376287488947021
AC005264.2	0.0376287488947021
AC005306.3	0.0362527875789818
AC005307.1	0.0374994480401949
AC005329.7	0.0358047798458091
AC005339.2	0.0363074687119002
AC005355.2	0.0134220815104857
AC005356.1	0.0409398469290279
AC005487.2	0.0376287488947021
AC005498.3	0.040772201450111
AC005523.2	0.0345557433020982
AC005523.3	0.0371418960688686
AC005537.2	0.0374564162885299
AC005540.3	0.0317645962705342
AC005550.3	0.0299494354670067
AC005562.1	0.0208366968170986
AC005592.2	0.0374134188006839
AC005609.1	0.0372560542155537
AC005614.3	0.0410309849515237
AC005616.2	0.037241771152193
AC005618.6	0.0376287488947021
AC005682.5	0.0361673435675656
AC005682.8	0.0374420799871872
AC005754.8	0.0376287488947021
AC005757.6	0.0376287488947021
AC005785.2	0.0376287488947021
AC005786.5	0.0376287488947021
AC005789.11	0.0376287488947021
AC005932.1	0.0370279809316303
AC005943.4	0.0383937449957601
AC005943.5	0.037156152545229
AC005944.2	0.0372989262267356
AC005954.4	0.0366311879291359
AC006050.2	0.0376287488947021
AC006115.3	0.0376287488947021
AC006116.17	0.0373132244922542
AC006116.20	0.0403331762071228
AC006129.2	0.0524102849904957
AC006129.4	0.0152480103552431
AC006132.1	0.0429644804811206
AC006160.5	0.0406057770056466
AC006273.4	0.0376287488947021
AC006273.5	0.037356142100307
AC006273.7	0.0371704128184251
AC006277.2	0.0376287488947021
AC006369.2	0.0406195454244947
AC006449.1	0.0376287488947021
AC006486.1	0.0370842057581555
AC006538.1	0.0376287488947021
AC006547.14	0.0376287488947021
AC006547.15	0.0369143084607797
AC006547.8	0.0376287488947021
AC006942.4	0.0350094433232971
AC006946.16	0.0367442544740005
AC006953.1	0.0372846317423661
AC006967.1	0.0376287488947021
AC006994.2	0.0365712040158733
AC007009.1	0.0369995400751485
AC007036.4	0.0371846768888926
AC007036.6	0.0374564162885299
AC007038.7	0.0371989447570675
AC007040.11	0.0374134188006839
AC007040.6	0.0374134188006839
AC007092.1	0.0366876909422955
AC007099.1	0.0376287488947021
AC007161.5	0.0357631090446505
AC007182.6	0.0307038799236077
AC007193.9	0.0376287488947021
AC007228.11	0.034773116131369
AC007228.5	0.0376287488947021
AC007228.9	0.0324822925949097
AC007246.3	0.00527195656689265
AC007255.8	0.0354309578555867
AC007278.2	0.0376287488947021
AC007278.3	0.0376287488947021
AC007292.3	0.0368150440355652
AC007292.4	0.0376287488947021
AC007292.6	0.0357214720232732
AC007308.6	0.03609742229241
AC007319.1	0.0373990939146544
AC007349.5	0.0376287488947021
AC007365.3	0.0374134188006839
AC007381.2	0.0376287488947021
AC007381.3	0.0376287488947021
AC007382.1	0.0359439266350535
AC007383.3	0.0311805843366721
AC007383.4	0.0370137586071531
AC007386.2	0.0369615575835273
AC007390.5	0.0123257247811684
AC007391.2	0.0376287488947021
AC007401.2	0.0375137995579748
AC007405.2	0.0376287488947021
AC007405.6	0.0340969806377177
AC007551.3	0.0373990939146544
AC007563.5	0.0376287488947021
AC007620.3	0.0368008785522999
AC007679.3	0.0372703410787996
AC007743.1	0.0376287488947021
AC007773.2	0.0434278539772252
AC007879.2	0.0376287488947021
AC007880.1	0.0373418324286049
AC007952.5	0.0376287488947021
AC008074.3	0.0370422070490169
AC008132.13	0.0376287488947021
AC008174.3	0.036617071707748
AC008267.1	0.0369143084607797
AC008440.5	0.0376287488947021
AC008443.1	0.0376287488947021
AC008746.12	0.0374564162885299
AC008753.6	0.0374994480401949
AC008964.1	0.0376287488947021
AC008982.2	0.035301712237771
AC008984.2	0.0376287488947021
AC009005.2	0.0212068308608119
AC009014.3	0.0100401595972049
AC009065.1	0.0376287488947021
AC009095.4	0.0376287488947021
AC009120.10	0.0367867168549486
AC009120.4	0.0376287488947021
AC009120.6	0.0333639095217968
AC009133.12	0.0138022294373732
AC009133.14	0.0165553726286473
AC009133.15	0.0376287488947021
AC009133.17	0.0340835524315952
AC009133.20	0.0374851003196273
AC009133.21	0.0255535886125656
AC009228.1	0.0375137995579748
AC009236.1	0.0361533517820276
AC009299.3	0.0416433867898837
AC009336.24	0.0233275824488596
AC009403.2	0.0211675694415801
