7SK	0.0312663702353989
A1BG	0.0383745580526311
A1BG-AS1	0.0834775078133422
A1CF	3.46665593776977e-08
A2M	1
A2M-AS1	0.0502620795810231
A2ML1	0.0376287488947021
A4GALT	0.0236311154569491
AAAS	0.000504162927634405
AACS	0.00297224718305589
AADAC	0.0372987518366106
AADAT	0.0224569578594993
AAED1	1
AAGAB	0.00973498007259867
AAK1	0.316582520649616
AAMDC	0.0001620298885361
AAMP	1.88063140547758e-12
AANAT	0.0357986158998255
AAR2	0.0216411530549065
AARD	0.0330868136265438
AARS	0.0321735996928651
AARS2	0.0423680438347199
AARSD1	0.00259283737405432
AASDH	0.0675844995633606
AASDHPPT	0.0471703166410636
AASS	0.0255959914615407
AATF	0.031419851022939
AATK	0.0631304096016908
ABAT	0.0257444507934791
ABCA1	1
ABCA10	0.0218214156283155
ABCA12	0.0376287488947021
ABCA13	0.036970767737231
ABCA2	0.0105168431771228
ABCA3	0.0549307116229972
ABCA4	0.0376287488947021
ABCA5	0.000477226196642126
ABCA6	0.0182057512351411
ABCA7	0.270141465612241
ABCA8	0.00040417877430452
ABCA9	0.0349569947820186
ABCB1	2.51068056147502e-05
ABCB10	0.119891027927946
ABCB11	0.036766797485826
ABCB4	0.0795198646759781
ABCB5	0.0298229142669295
ABCB7	0.0131558429407197
ABCB8	0.00733410703903916
ABCB9	0.00149473587425249
ABCC1	0.200680244331528
ABCC10	0.0480496534005634
ABCC2	0.0376287488947021
ABCC3	2.35970928582904e-12
ABCC4	0.459701056883498
ABCC5	1
ABCC6	6.57018765455746e-05
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.429117158193154
ABCD2	0.0320504594241236
ABCD3	4.37283774788933e-05
ABCD4	0.0378861744142829
ABCE1	0.0901515238461766
ABCF1	0.133556691148941
ABCF2	0.0313368383575733
ABCF3	0.000606199386318127
ABCG1	0.503878036096556
ABCG2	0.004454534487616
ABCG5	0.0363612045637541
ABCG8	0.0372165673140956
ABHD1	0.0390354639054016
ABHD10	0.0490467111909806
ABHD11	0
ABHD12	1
ABHD12B	0.0224647873729434
ABHD13	0.0757031952581181
ABHD14A	6.32573384843854e-08
ABHD14B	0
ABHD15	0.229494207329129
ABHD16A	0.023395234665278
ABHD17A	0.305291081916315
ABHD17B	0.0134438632705391
ABHD17C	2.36004202052866e-06
ABHD2	0.694669347052107
ABHD3	4.57705973082611e-13
ABHD4	0.0183578042688888
ABHD5	0.669058627965833
ABHD6	0.238656602564622
ABHD8	0.285640399274472
ABI1	0.354095187222808
ABI2	0.247657442521594
ABI3	1
ABI3BP	0.0206632360421792
ABL1	0.0457051186362072
ABL2	0.999999999999998
ABLIM1	2.00768154786105e-12
ABLIM2	0.0131075635660252
ABLIM3	0.232660019961992
ABO	0.0340699842742391
ABR	0.0215050952781331
ABRACL	1
ABT1	1.47280946395741e-08
ABTB1	0.0959326235450427
ABTB2	0.0181270885041221
AC000003.2	0.0978231795512364
AC000032.2	0.0411884802112041
AC000068.10	0.0376287488947021
AC000068.5	0.0340140233611794
AC000068.9	0.0371345084787004
AC002044.4	0.0442299945934438
AC002059.10	0.0376287488947021
AC002116.7	0.0373278502939175
AC002117.1	0.0222706921821595
AC002306.1	0.035479872320808
AC002310.12	0.0248115024801651
AC002310.7	0.0358786122016164
AC002331.1	0.0371755221856808
AC002398.11	0.0372165673140956
AC002451.3	0.039021378089205
AC002454.1	0.0384957777095579
AC002456.2	0.0376287488947021
AC002467.7	0.0182207521789407
AC002472.13	0.0377348363954836
AC002480.3	0.0385376511178972
AC002480.5	0.0376287488947021
AC002511.1	0.0376287488947021
AC002511.2	0.0339542906460812
AC002511.3	0.0376287488947021
AC002519.8	0.0376287488947021
AC002550.5	0.0376287488947021
AC003051.1	0.0412127100291042
AC003075.4	0.121150467386481
AC003090.1	0.0316884737525253
AC003092.1	0.0369299110214421
AC003092.2	0.0376287488947021
AC003102.3	0.0361193476836053
AC003104.1	0.0376287488947021
AC003665.1	0.0478382044445425
AC003956.1	0.0376287488947021
AC003991.3	0.0312958468044618
AC004009.3	0.0376287488947021
AC004012.1	0.0376287488947021
AC004016.1	0.0368890855851188
AC004053.1	0.0372165673140956
AC004067.5	0.0424694541958931
AC004069.2	0.0461982240266114
AC004156.3	0.0376287488947021
AC004158.2	0.0333717143104274
AC004231.2	0.0370935262227198
AC004257.1	0.0370935262227198
AC004257.3	0.033195618602874
AC004381.6	0.0263612132471034
AC004447.2	0.036848291577068
AC004463.6	0.0303028818095122
AC004466.1	0.035479872320808
AC004490.1	0.0394442867402077
AC004510.3	0.0354004963333331
AC004528.4	0.0366818341739753
AC004538.3	0.0348091186558642
AC004540.4	0.0379101369718178
AC004540.5	0.0366265287931221
AC004775.5	0.0376287488947021
AC004791.2	0.032066332040938
AC004840.9	0.0376287488947021
AC004854.4	0.0356389958447673
AC004870.4	0.0345355162851632
AC004878.2	0.0376287488947021
AC004878.8	0.0389504348348335
AC004893.11	0.0312485779355183
AC004941.3	0.0376287488947021
AC004951.6	0.00252496727140741
AC004988.1	0.0367260974612495
AC005003.1	0.0332940119947884
AC005037.3	0.0326659289653329
AC005062.2	0.0781274131670335
AC005076.5	0.0433348478986474
AC005082.12	0.0782884985194353
AC005083.1	0.399428301471106
AC005152.2	0.0231320285830433
AC005152.3	0.0369299110214421
AC005154.6	0.0505841903555425
AC005220.3	0.0376287488947021
