7SK	0.15300675482187
A1BG	0.0563993292123644
A1BG-AS1	0.227644955053152
A1CF	0
A2M	6.16808642219482e-07
A2M-AS1	0.0301750153698756
A2ML1	0.0376287488947021
A4GALT	0.000825291813328457
AAAS	0.505725850500257
AACS	0.000118851409702264
AADAC	0.0367328818773248
AADAT	0.00884137474920104
AAED1	1
AAGAB	1.27964472164039e-05
AAK1	2.51378384273248e-05
AAMDC	0
AAMP	0
AANAT	0.0611570027954209
AAR2	0.000207580908317503
AARD	0.0295976535770886
AARS	1
AARS2	0.00517190063637332
AARSD1	0.000268931299992123
AASDH	0.00123119993828693
AASDHPPT	0.979589236616352
AASS	0.0219335693262088
AATF	0.0871535696735751
AATK	0.0146635518375386
ABAT	2.07947234036106e-06
ABCA1	2.09294454078542e-06
ABCA10	0.0122330943609237
ABCA12	0.0376287488947021
ABCA13	0.0364007153985138
ABCA2	6.00308819926097e-07
ABCA3	0.0503834511232175
ABCA4	0.0376287488947021
ABCA5	4.5614175376853e-06
ABCA6	0.00279683385613262
ABCA7	0.010987331296316
ABCA8	8.23945634432147e-09
ABCA9	0.0330874839624886
ABCB1	0
ABCB10	0.000966924819877244
ABCB11	0.0353088807246049
ABCB4	0.0274653718183392
ABCB5	0.0159641658016048
ABCB7	5.44382447257527e-06
ABCB8	0.00658795906317601
ABCB9	1
ABCC1	0.00799559864166335
ABCC10	0.00563463503643362
ABCC2	0.0376287488947021
ABCC3	0
ABCC4	0.00423353849845101
ABCC5	2.35731877686404e-07
ABCC6	0
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.0199966679972569
ABCD2	0.0720285150495072
ABCD3	0
ABCD4	3.42104808535472e-11
ABCE1	0.255880255534526
ABCF1	1.3935863891003e-07
ABCF2	4.54073805092662e-09
ABCF3	0.00938164961056855
ABCG1	7.64253617378082e-13
ABCG2	2.42046191553097e-14
ABCG5	0.0342400174486685
ABCG8	0.0365112513375792
ABHD1	0.0438214673474916
ABHD10	0.123274964897004
ABHD11	0
ABHD12	0.000786860839946319
ABHD12B	0.00763166361951644
ABHD13	0.0635162462100262
ABHD14A	1
ABHD14B	0
ABHD15	6.42932952459092e-05
ABHD16A	0.00981247812443572
ABHD17A	2.04919584465699e-16
ABHD17B	0.00546618598690381
ABHD17C	0
ABHD2	1.20540932355623e-17
ABHD3	0.999999999999993
ABHD4	0.100911015417066
ABHD5	0.209185614904863
ABHD6	6.42345320234906e-06
ABHD8	0.999918006997479
ABI1	0.983243783479945
ABI2	0.0327142519101703
ABI3	0
ABI3BP	0.0142516779356183
ABL1	3.61622796168769e-17
ABL2	0.00221100569714418
ABLIM1	0
ABLIM2	0.000724770481912316
ABLIM3	0.0175281454794652
ABO	0.0284836782254538
ABR	0
ABRACL	0
ABT1	0.243873105359552
ABTB1	0.209934808156505
ABTB2	0.00548456371051097
AC000003.2	0.0266685541784757
AC000032.2	0.0377416025255459
AC000068.10	0.0376287488947021
AC000068.5	0.0815778313730387
AC000068.9	0.0374032242505096
AC002044.4	0.0339238191950136
AC002059.10	0.0376287488947021
AC002116.7	0.0351986467358071
AC002117.1	0.0572326591466929
AC002306.1	0.0340280275679912
AC002310.12	0.00971342536218725
AC002310.7	0.0356335846416378
AC002331.1	0.0364007853320599
AC002398.11	0.0370669658905022
AC002451.3	0.0366191796012901
AC002454.1	0.0376285647685573
AC002456.2	0.0376287488947021
AC002467.7	0.000502535398797694
AC002472.13	0.0334011544106087
AC002480.3	0.0388847562413482
AC002480.5	0.0376287488947021
AC002511.1	0.0376287488947021
AC002511.2	0.029612462377317
AC002511.3	0.0376287488947021
AC002519.8	0.0376287488947021
AC002550.5	0.0376287488947021
AC003051.1	0.0411194005373892
AC003075.4	1.44063552725399e-05
AC003090.1	0.0250164958733916
AC003092.1	0.0362904271834156
AC003092.2	0.0376287488947021
AC003102.3	0.0414823188910122
AC003104.1	0.0376287488947021
AC003665.1	0.0332942318750063
AC003956.1	0.0376287488947021
AC003991.3	0.0221832697596775
AC004009.3	0.0376287488947021
AC004012.1	0.0376287488947021
AC004016.1	0.0463787708321963
AC004053.1	0.0376285340809206
AC004067.5	0.0369553189975619
AC004069.2	0.0125770342658686
AC004156.3	0.0376287488947021
AC004158.2	0.025879770557268
AC004231.2	0.0361805508646488
AC004257.1	0.0361805508646488
AC004257.3	0.0137206363641428
AC004381.6	0.00696199386410139
AC004447.2	0.0355254114192178
AC004463.6	0.0285660627459351
AC004466.1	0.0319685502152527
AC004490.1	0.0338171091521286
AC004510.3	0.0387676825496544
AC004528.4	0.0325714290419275
AC004538.3	0.0307750189793946
AC004540.4	0.0377415307735582
AC004540.5	0.143047464585383
AC004775.5	0.0376287488947021
AC004791.2	0.0282002901258363
AC004840.9	0.0376287488947021
AC004854.4	0.0394635567953636
AC004870.4	0.029613793958495
AC004878.2	0.0376287488947021
AC004878.8	0.0381953313884624
AC004893.11	0.0245042681160004
AC004941.3	0.0376287488947021
AC004951.6	2.05801461980008e-11
AC004988.1	0.0465091312433958
AC005003.1	0.030860096821835
AC005037.3	0.0643464610765394
AC005062.2	0.0303865091920421
AC005076.5	0.112628625521948
AC005082.12	0.0360698033774676
AC005083.1	0.999999797622783
AC005152.2	0.00827573661019618
AC005152.3	0.03629050696151
AC005154.6	5.11432394458075e-05
AC005220.3	0.0376287488947021
AC005224.2	0.0327823320027311
AC005237.4	0.042702751787318
AC005253.2	0.0371678564976914
AC005256.1	0.0376287488947021
AC005264.2	0.0376287488947021
AC005306.3	0.013021419648745
AC005307.1	0.0366219501151906
AC005329.7	0.0313683987121759
AC005339.2	0.0583692423466043
AC005355.2	5.06828090699979e-11
AC005356.1	0.0424567453528966
AC005487.2	0.0376287488947021
AC005498.3	0.0354165746812416
AC005523.2	0.0370527802678383
AC005523.3	0.043694946162327
AC005537.2	0.0362905519645913
AC005540.3	0.0432998077904931
AC005550.3	0.00412804903155862
AC005562.1	0.144195600404937
AC005592.2	0.035961244694054
AC005609.1	0.0380817971400464
AC005614.3	0.0361804213219595
AC005616.2	0.0374026588916014
AC005618.6	0.0376287488947021
AC005682.5	0.0561098876833905
AC005682.8	0.0384245242139662
AC005754.8	0.0376287488947021
AC005757.6	0.0376287488947021
AC005785.2	0.0376287488947021
AC005786.5	0.0376287488947021
AC005789.11	0.0376287488947021
AC005932.1	0.055531833692895
AC005943.4	0.0270228069456428
AC005943.5	0.0356339786502611
AC005944.2	0.0361803217705848
AC005954.4	0.0359598570280904
AC006050.2	0.0376287488947021
AC006115.3	0.0376287488947021
