7SK	0.0352674301333073
A1BG	0.0364965341681414
A1BG-AS1	0.0661442191634068
A1CF	0.00943059218199134
A2M	0.000862784059546965
A2M-AS1	0.0423255086874514
A2ML1	0.0376287488947021
A4GALT	0.0637105173989601
AAAS	0.016099734825837
AACS	0.0358079027843052
AADAC	0.0375614825451816
AADAT	0.0336064814159258
AAED1	0.099302896922659
AAGAB	0.0296156986298266
AAK1	0.0696369176939149
AAMDC	0.0052004473718029
AAMP	0.000121419443223044
AANAT	0.0372514599380002
AAR2	0.031172695904112
AARD	0.0359149602409696
AARS	0.0123349051973342
AARS2	0.0291993048852632
AARSD1	0.0470390779475428
AASDH	0.0287314256131776
AASDHPPT	0.0277995364063508
AASS	0.0349147799951881
AATF	0.0240714322110597
AATK	0.0479451290160786
ABAT	0.0295280950361615
ABCA1	0.0491675653829472
ABCA10	0.0331961024030687
ABCA12	0.0376287488947021
ABCA13	0.0374942996038418
ABCA2	0.0295110230544187
ABCA3	0.0363156332132372
ABCA4	0.0376287488947021
ABCA5	0.0268327491488669
ABCA6	0.0301179335259872
ABCA7	0.0274961107155026
ABCA8	0.0150420267656317
ABCA9	0.0368187598003036
ABCB1	0.0429495668635986
ABCB10	0.0332021497309394
ABCB11	0.03745235260712
ABCB4	0.0358498376999584
ABCB5	0.0346996032006402
ABCB7	0.0261748853591211
ABCB8	0.0224206388302831
ABCB9	0.0197517468003945
ABCC1	0.0416238061344599
ABCC10	0.0327275930179777
ABCC2	0.0376287488947021
ABCC3	0.000327351655566104
ABCC4	0.0381673330726616
ABCC5	0.0229065278829655
ABCC6	0.0183463347897752
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.0356796000558701
ABCD2	0.042168389652272
ABCD3	0.0127806360272876
ABCD4	0.0175155320018597
ABCE1	0.0392327783748715
ABCF1	0.0185995492749752
ABCF2	0.0329314402597298
ABCF3	0.0295096315983002
ABCG1	0.0221993826123294
ABCG2	0.0136426352716997
ABCG5	0.0373685562620515
ABCG8	0.0375446789933246
