7SK	0.000113323104813712
A1BG	1.20744727131757e-05
A1BG-AS1	0
A1CF	0.308068678763865
A2M	0
A2M-AS1	0
A2ML1	0.0376287488947021
A4GALT	0
AAAS	0.0298965558750882
AACS	0.055102675618721
AADAC	0
AADAT	0.0672793667112036
AAED1	0.000102495001912506
AAGAB	0.082723824870038
AAK1	0.00397753604140659
AAMDC	0.139066225599949
AAMP	0.0786818337432117
AANAT	0
AAR2	0.0586824588399986
AARD	0
AARS	0.0408302057400186
AARS2	0.0636055218167723
AARSD1	0.0473730296517721
AASDH	0.0366764688935725
AASDHPPT	0.0220577261748528
AASS	0.0150773556007972
AATF	0.0537468762310029
AATK	0.081389126688425
ABAT	0.0824444821813096
ABCA1	0.0256001581649379
ABCA10	0.0382528826501959
ABCA12	0.0376287488947021
ABCA13	0
ABCA2	0.100085933596133
ABCA3	0.00727814170076473
ABCA4	0.0376287488947021
ABCA5	0.0548819153834364
ABCA6	4.35645823749572e-05
ABCA7	0.0796448381168656
ABCA8	0
ABCA9	0.0387262429875967
ABCB1	0.148827979416365
ABCB10	0.0691151226118764
ABCB11	0.158370520372486
ABCB4	0.00435571230178242
ABCB5	0.0884216054414711
ABCB7	0.072559636784969
ABCB8	0.0617858597990409
ABCB9	0.00846308313735761
ABCC1	0.0284457344173348
ABCC10	0.0863562882975667
ABCC2	0.0376287488947021
ABCC3	0.248058980114801
ABCC4	0.0346001843083349
ABCC5	0.0662767372649475
ABCC6	0.133596275363407
ABCC8	0.0376287488947021
ABCC9	0.0376287488947021
ABCD1	0.0222761718741377
ABCD2	0
ABCD3	0.0916235605376967
ABCD4	0.0766047978492351
ABCE1	0.0096802739894467
ABCF1	0.0530037330636399
ABCF2	0.116748880877175
ABCF3	0.032743884929904
ABCG1	0.0710948049516315
ABCG2	0.176272226973949
ABCG5	0.014705126139158
ABCG8	0
ABHD1	0
ABHD10	0.0386005388012885
ABHD11	0.1233102558952
ABHD12	0.0968084706814656
ABHD12B	0.0465878886484938
ABHD13	0.0387976170728559
ABHD14A	0.00226256159400632
ABHD14B	0.0467284282745174
ABHD15	0.0391917014768912
ABHD16A	0.0978376535907248
ABHD17A	0.0569281951525814
ABHD17B	0.0388431544074914
ABHD17C	0.109827623702256
ABHD2	0.0618798735968277
ABHD3	0.09001940811328
ABHD4	0.0614076149578764
ABHD5	0.0686935539655893
ABHD6	0.0715135925369793
ABHD8	0.013010453810043
ABI1	0.0478375751542559
ABI2	0.0188416034577611
ABI3	1.23321739139098e-07
ABI3BP	4.1992082615499e-09
ABL1	0.0745855716758289
ABL2	0.04558191677513
ABLIM1	0.0721040290273349
ABLIM2	0.178463580393654
ABLIM3	0
ABO	0.0680421168792219
ABR	0.135439891267877
ABRACL	0.0621300211789108
ABT1	0.0311310682503435
ABTB1	0.033567339025199
ABTB2	0.114385728392932
AC000003.2	0
AC000032.2	0
AC000068.10	0.0376287488947021
AC000068.5	0.00415340432848462
AC000068.9	0
AC002044.4	0.117946921086072
AC002059.10	0.0376287488947021
AC002116.7	0.00889611977615672
AC002117.1	0.0579719266176744
AC002306.1	0.0248702423551573
AC002310.12	0.0456414231692046
AC002310.7	0.0994884549879782
AC002331.1	0
AC002398.11	0.384674257025342
AC002451.3	0.0799342652420648
AC002454.1	0
AC002456.2	0.0376287488947021
AC002467.7	0.146445734170875
AC002472.13	0.267936388345873
AC002480.3	0
AC002480.5	0.0376287488947021
AC002511.1	0.0376287488947021
AC002511.2	0
AC002511.3	0.0376287488947021
AC002519.8	0.0376287488947021
AC002550.5	0.0376287488947021
AC003051.1	0
AC003075.4	0.0662653004743689
AC003090.1	0
AC003092.1	0
AC003092.2	0.0376287488947021
AC003102.3	0
AC003104.1	0.0376287488947021
AC003665.1	0.0511939704107258
AC003956.1	0.0376287488947021
AC003991.3	0.116726787140046
AC004009.3	0.0376287488947021
AC004012.1	0.0376287488947021
AC004016.1	0
AC004053.1	0
AC004067.5	0
AC004069.2	0.0445971434918269
AC004156.3	0.0376287488947021
AC004158.2	0.0108494083019387
AC004231.2	0.391640507224832
AC004257.1	0
AC004257.3	0.00974579857765368
AC004381.6	0.0449059341840779
AC004447.2	0
AC004463.6	0.0252155061552034
AC004466.1	0.094473101646146
AC004490.1	0.00198794683011249
AC004510.3	0.304459600697937
AC004528.4	0.159904945735643
AC004538.3	0
AC004540.4	0
AC004540.5	0.00359787557637849
AC004775.5	0.0376287488947021
AC004791.2	0
AC004840.9	0.0376287488947021
AC004854.4	0
AC004870.4	0.179931253868082
AC004878.2	0.0376287488947021
AC004878.8	0
AC004893.11	0.0625791718510863
AC004941.3	0.0376287488947021
AC004951.6	0.0994908218634194
AC004988.1	0
AC005003.1	0.0246656786752966
AC005037.3	0.0134249465897359
AC005062.2	0.078552250484641
AC005076.5	0.0427301382117402
AC005082.12	0
AC005083.1	0.00482923341503418
AC005152.2	0.16319108269114
AC005152.3	0
AC005154.6	0.0887774473745955
AC005220.3	0.0376287488947021
AC005224.2	0.0504993764865939
AC005237.4	0
AC005253.2	0.0126789769369642
AC005256.1	0.0376287488947021
AC005264.2	0.0376287488947021
AC005306.3	0.0761379294404149
AC005307.1	0
AC005329.7	0.0833045974182418
AC005339.2	0
AC005355.2	0.140681369169907
AC005356.1	0
AC005487.2	0.0376287488947021
AC005498.3	0
AC005523.2	0.0316779430110412
AC005523.3	0
AC005537.2	0
AC005540.3	0.00864446388968676
AC005550.3	0.0810970487712331
AC005562.1	0.0367105286641057
AC005592.2	0
AC005609.1	0
AC005614.3	0
AC005616.2	0
AC005618.6	0.0376287488947021
AC005682.5	0
AC005682.8	0
AC005754.8	0.0376287488947021
AC005757.6	0.0376287488947021
AC005785.2	0.0376287488947021
AC005786.5	0.0376287488947021
AC005789.11	0.0376287488947021
AC005932.1	0
AC005943.4	0.0154321465437986
AC005943.5	0
AC005944.2	0
AC005954.4	0.00717991942951846
AC006050.2	0.0376287488947021
AC006115.3	0.0376287488947021
AC006116.17	0
AC006116.20	0
AC006129.2	0
AC006129.4	0
AC006132.1	0.000740458696066237
AC006160.5	0
AC006273.4	0.0376287488947021
AC006273.5	0.657842841524054
AC006273.7	0
AC006277.2	0.0376287488947021
AC006369.2	0
AC006449.1	0.0376287488947021
AC006486.1	0.0434709163766178
AC006538.1	0.0376287488947021
AC006547.14	0.0376287488947021
AC006547.15	0
AC006547.8	0.0376287488947021
AC006942.4	2.51604983104097e-05
AC006946.16	0
AC006953.1	0
AC006967.1	0.0376287488947021
AC006994.2	0.00239923645316005
AC007009.1	0
AC007036.4	0.0912846235991661
AC007036.6	0
AC007038.7	0.107493789302943
AC007040.11	0
AC007040.6	0
AC007092.1	0.0760542132669584
AC007099.1	0.0376287488947021
AC007161.5	0.00874336812065183
AC007182.6	0.0575551511195811
AC007193.9	0.0376287488947021
AC007228.11	0.0138274538492232
AC007228.5	0.0376287488947021
AC007228.9	0.0858506680972491
AC007246.3	0.082027850071118
AC007255.8	0.0944586320472425
AC007278.2	0.0376287488947021
AC007278.3	0.0376287488947021
AC007292.3	0.0023571237999511
AC007292.4	0.0376287488947021
AC007292.6	0.146760142971723
AC007308.6	0
AC007319.1	0
AC007349.5	0.0376287488947021
AC007365.3	0
AC007381.2	0.0376287488947021
AC007381.3	0.0376287488947021
AC007382.1	0.0471078714421774
AC007383.3	0.136740652102088
AC007383.4	0
AC007386.2	6.46255909913004e-05
AC007390.5	0.050876998574218
AC007391.2	0.0376287488947021
AC007401.2	0
AC007405.2	0.0376287488947021
AC007405.6	0.000514174711033628
AC007551.3	0.0307682638435827
AC007563.5	0.0376287488947021
AC007620.3	0
AC007679.3	0.602086439080776
AC007743.1	0.0376287488947021
AC007773.2	0.0828104902000519
AC007879.2	0.0376287488947021
AC007880.1	0
AC007952.5	0.0376287488947021
AC008074.3	0.305554746699619
AC008132.13	0.0376287488947021
AC008174.3	0
AC008267.1	0
