7SK	0
A1BG	6.71664937551266e-05
A1BG-AS1	0
A1CF	0.213659116617126
A2M	1.36416172838651e-13
A2M-AS1	0
A2ML1	0.0376287489055831
A4GALT	1.5059293729533e-09
AAAS	0.00108777828812039
AACS	0.00426950429102693
AADAC	0
AADAT	8.39175737422232e-05
AAED1	1.82676792793017e-08
AAGAB	0.0632858668808412
AAK1	0.0482405922835539
AAMDC	0.0479890404543381
AAMP	0.0467829999818394
AANAT	0
AAR2	0.0141727019937183
AARD	0
AARS	5.47664894961852e-05
AARS2	0.020413755272921
AARSD1	0.137298705816512
AASDH	0.00215953679628364
AASDHPPT	0.00240848628209139
AASS	0.000132221481136164
AATF	0.0277731061454154
AATK	0.0121479016435539
ABAT	0.165907416013329
ABCA1	0.068973503882923
ABCA10	0.117329705492224
ABCA12	0.0376287489055831
ABCA13	0
ABCA2	0.0630693981737721
ABCA3	0
ABCA4	0.0376287489055831
ABCA5	0.120167339175234
ABCA6	0.00129414235941223
ABCA7	0.147795569273184
ABCA8	1.57908621027383e-15
ABCA9	0.156404134159068
ABCB1	0.610752509909975
ABCB10	0.0329184530839828
ABCB11	0.157165903308796
ABCB4	0.00028405966589828
ABCB5	0.262456525792974
ABCB7	0.00644128650014523
ABCB8	0.0213149002209487
ABCB9	0.088440991326699
ABCC1	0.0634243457263246
ABCC10	0.0361958751461792
ABCC2	0.0376287489055831
ABCC3	0.150584275252463
ABCC4	0
ABCC5	0.091467435964289
ABCC6	0.159405601099473
ABCC8	0.0376287489055831
ABCC9	0.0376287489055831
ABCD1	0.069330005400253
ABCD2	0
ABCD3	0.13827652779822
ABCD4	0.145663821098837
ABCE1	7.25847697577777e-06
ABCF1	0.0462962220197048
ABCF2	0.0669524914003933
ABCF3	0.0371652088420251
ABCG1	0.418742000861607
ABCG2	0.788045542793279
ABCG5	0.0681514000763193
ABCG8	0
ABHD1	0
ABHD10	0.00147283475925979
ABHD11	0.132254826446188
ABHD12	0.249066780854204
ABHD12B	0.036798568779615
ABHD13	0.0270574266391384
ABHD14A	4.70598288451906e-05
ABHD14B	0.00634482948202779
ABHD15	0.0308320309632249
ABHD16A	0.139851595031423
ABHD17A	0.0607788106375372
ABHD17B	0.126030111482189
ABHD17C	0.363690933517808
ABHD2	0.123603411462207
ABHD3	0.399211581140419
ABHD4	0.24641163964184
ABHD5	0.164996418987776
ABHD6	0.0600749425954329
ABHD8	0.0013293716380518
ABI1	0.0613716336426984
ABI2	0.00678898272507826
ABI3	5.65647054036085e-07
ABI3BP	0
ABL1	0.103697931371356
ABL2	0.00574163407248432
ABLIM1	0.0843268838830773
ABLIM2	0.0651299110665272
ABLIM3	0
ABO	0.208690158152874
ABR	0.109330172165607
ABRACL	0.146233133942356
ABT1	0.00890609170830117
ABTB1	0.0124685026265476
ABTB2	0.595779343905518
AC000003.2	0
AC000032.2	0
AC000068.10	0.0376287489055831
AC000068.5	0.00114311559231699
AC000068.9	0
AC002044.4	0
AC002059.10	0.0376287489055831
AC002116.7	4.51511954540641e-05
AC002117.1	0.0055341440847691
AC002306.1	0.00452367418358738
AC002310.12	0.00171453975753299
AC002310.7	0
AC002331.1	0
AC002398.11	0.358222693724825
AC002451.3	0.0901338948076039
AC002454.1	0
AC002456.2	0.0376287489055831
AC002467.7	0.197054188275096
AC002472.13	0.0309864824091188
AC002480.3	0
AC002480.5	0.0376287489055831
AC002511.1	0.0376287489055831
AC002511.2	0
AC002511.3	0.0376287489055831
AC002519.8	0.0376287489055831
AC002550.5	0.0376287489055831
AC003051.1	0.0623891324481839
AC003075.4	0.00459505900460485
AC003090.1	0
AC003092.1	0
AC003092.2	0.0376287489055831
AC003102.3	0
AC003104.1	0.0376287489055831
AC003665.1	0.00276748891329502
AC003956.1	0.0376287489055831
AC003991.3	0.363981799407209
AC004009.3	0.0376287489055831
AC004012.1	0.0376287489055831
AC004016.1	0
AC004053.1	0
AC004067.5	0
AC004069.2	1.22356471506428e-05
AC004156.3	0.0376287489055831
AC004158.2	0
AC004231.2	0.0788988147324728
AC004257.1	0.435724770239025
AC004257.3	0.0885325712063293
AC004381.6	0.00279871356867715
AC004447.2	0
AC004463.6	0
AC004466.1	0
AC004490.1	0.00921784597402535
AC004510.3	0.19595694038133
AC004528.4	0.00190309489816572
AC004538.3	0
AC004540.4	0
AC004540.5	0
AC004775.5	0.0376287489055831
AC004791.2	2.57825981650748e-06
AC004840.9	0.0376287489055831
AC004854.4	0
AC004870.4	0.156125240039968
AC004878.2	0.0376287489055831
AC004878.8	0
AC004893.11	0.0550720870185265
AC004941.3	0.0376287489055831
AC004951.6	0.0610196214595039
AC004988.1	0
AC005003.1	0.00443325910214333
AC005037.3	0.0151583184953553
AC005062.2	0.080978714206238
AC005076.5	0.137806280966039
AC005082.12	0
AC005083.1	0.0595708006682363
AC005152.2	0.00495982324606405
