7SK	0
A1BG	0
A1BG-AS1	0.00152450949776937
A1CF	0.000168622854324092
A2M	0.000138964562280596
A2M-AS1	0
A2ML1	0.037637960185218
A4GALT	0.0325777640377604
AAAS	0.14186665357103
AACS	0.0082651354444826
AADAC	0
AADAT	0
AAED1	0.0707531042153982
AAGAB	0.0933798855563125
AAK1	0.164874184639544
AAMDC	0.0109497349028137
AAMP	0.0272493718022382
AANAT	0
AAR2	0.14841440370709
AARD	0
AARS	0.0114416510041766
AARS2	0
AARSD1	0.013633048464374
AASDH	0.118686278709702
AASDHPPT	0.0634751201217625
AASS	0
AATF	0.132123670354603
AATK	0
ABAT	0.0482464684695325
ABCA1	0
ABCA10	0
ABCA12	0.037637960185218
ABCA13	0
ABCA2	0
ABCA3	0
ABCA4	0.037637960185218
ABCA5	0
ABCA6	0
ABCA7	0.0706273710793065
ABCA8	8.0485465081706e-05
ABCA9	0
ABCB1	0.0926814887855791
ABCB10	0.026259817258545
ABCB11	0
ABCB4	0
ABCB5	0
ABCB7	0.025816331409671
ABCB8	0.120574429480559
ABCB9	0
ABCC1	0.053540289584556
ABCC10	0.00595828384295713
ABCC2	0.037637960185218
ABCC3	0
ABCC4	0
ABCC5	0.0726386869222663
ABCC6	0
ABCC8	0.037637960185218
ABCC9	0.037637960185218
ABCD1	0.0668023048755686
ABCD2	0.674133667979462
ABCD3	0.0111744890107175
ABCD4	0.00962501945537977
ABCE1	0.0538461189789722
ABCF1	0.0541824147397197
ABCF2	0.162723214713254
ABCF3	0.0431703455482067
ABCG1	0.123034712556492
ABCG2	0.000249905998967406
ABCG5	0
ABCG8	0
ABHD1	0
ABHD10	0.00825212235823547
ABHD11	0.000870385356676609
ABHD12	0.01270359932273
ABHD12B	0
ABHD13	0.0982648820347922
ABHD14A	0.10776758939317
ABHD14B	0.0160970447461993
ABHD15	0.107003520273378
ABHD16A	0
ABHD17A	0.139829728011818
ABHD17B	0.011404193198435
ABHD17C	0
ABHD2	0.00866127008421902
ABHD3	0.0558845356816213
ABHD4	0
ABHD5	0.033110715153039
ABHD6	0.177055391240482
ABHD8	0.0491672380323206
ABI1	0.0849618004988989
ABI2	0.0740238039031619
ABI3	0.342679530081325
ABI3BP	0
ABL1	0.0265097472335267
ABL2	0.0114889994492178
ABLIM1	0.0290452878379025
ABLIM2	0.089244909249577
ABLIM3	0
ABO	0
ABR	0.00104996453998212
ABRACL	0.13905122678854
ABT1	0.120883192111504
ABTB1	0.0751564940394206
ABTB2	0.0373359589315087
AC000003.2	0
AC000032.2	0
AC000068.10	0.037637960185218
AC000068.5	0
AC000068.9	0
AC002044.4	0
AC002059.10	0.037637960185218
AC002116.7	0
AC002117.1	0
AC002306.1	0
AC002310.12	0.162961557140289
AC002310.7	0
AC002331.1	0
AC002398.11	0
AC002451.3	0
AC002454.1	0
AC002456.2	0.037637960185218
AC002467.7	0.0524978783076592
AC002472.13	0
AC002480.3	0
AC002480.5	0.037637960185218
AC002511.1	0.037637960185218
AC002511.2	0
AC002511.3	0.037637960185218
AC002519.8	0.037637960185218
AC002550.5	0.037637960185218
AC003051.1	0
AC003075.4	0
AC003090.1	0
AC003092.1	0
AC003092.2	0.037637960185218
AC003102.3	0
AC003104.1	0.037637960185218
AC003665.1	0.0553761281421684
AC003956.1	0.037637960185218
AC003991.3	0
AC004009.3	0.037637960185218
AC004012.1	0.037637960185218
AC004016.1	0
AC004053.1	0
AC004067.5	0
AC004069.2	0.0784878208680143
AC004156.3	0.037637960185218
AC004158.2	0
AC004231.2	0
AC004257.1	0
AC004257.3	0
AC004381.6	0.144962150617549
AC004447.2	0
AC004463.6	0
AC004466.1	0
AC004490.1	0
AC004510.3	0
AC004528.4	0
AC004538.3	0
AC004540.4	0
AC004540.5	0
AC004775.5	0.037637960185218
AC004791.2	0
AC004840.9	0.037637960185218
AC004854.4	0
AC004870.4	0
AC004878.2	0.037637960185218
AC004878.8	0
AC004893.11	0.0656625037698974
AC004941.3	0.037637960185218
AC004951.6	0.0815288277251228
AC004988.1	0
AC005003.1	0.429830317562579
AC005037.3	0
AC005062.2	0
AC005076.5	0
AC005082.12	0
AC005083.1	0.0708570207796875
AC005152.2	0
AC005152.3	0
AC005154.6	0.034914374348508
AC005220.3	0.037637960185218
AC005224.2	0
AC005237.4	0
AC005253.2	0
AC005256.1	0.037637960185218
AC005264.2	0.037637960185218
AC005306.3	0
AC005307.1	0
AC005329.7	0.286970370769702
AC005339.2	0
AC005355.2	0
AC005356.1	0
AC005487.2	0.037637960185218
AC005498.3	0
AC005523.2	0.129569585960878
AC005523.3	0
AC005537.2	0
AC005540.3	0.0768573747220276
AC005550.3	0
AC005562.1	0.0151792618989772
