7SK	0
A1BG	0.11619509661031
A1BG-AS1	0.238372944224719
A1CF	0
A2M	0.994417469755759
A2M-AS1	0.0985097663694578
A2ML1	0.0376287488947042
A4GALT	0.609323640311968
AAAS	0.082675487104838
AACS	0.0335875873735825
AADAC	0
AADAT	0.117951839450324
AAED1	0.125917404402391
AAGAB	0.077767033584859
AAK1	0.0115447848743542
AAMDC	0.0918052306020696
AAMP	0.0713200584335845
AANAT	0
AAR2	0.149964711496307
AARD	0.469561387834168
AARS	0.0658610027728924
AARS2	0.0632146527116673
AARSD1	0.0222589866984684
AASDH	0.107799783276876
AASDHPPT	0.110157780003759
AASS	0.519056207745819
AATF	0.0492272436465275
AATK	0
ABAT	0.0404056163494588
ABCA1	0.227332509590313
ABCA10	0.536161236300837
ABCA12	0.0376287488947042
ABCA13	0
ABCA2	0.0324972654366891
ABCA3	0
ABCA4	0.0376287488947042
ABCA5	0.032489663494529
ABCA6	0.842711119662043
ABCA7	6.12500468431133e-05
ABCA8	0.99928836584273
ABCA9	0.68197379658894
ABCB1	0
ABCB10	0.036678916258075
ABCB11	0
ABCB4	0.0913107639410012
ABCB5	0.0755454992433456
ABCB7	0.0777774455299698
ABCB8	0.0388167822086286
ABCB9	0.00287879782122817
ABCC1	0.0330765794990565
ABCC10	0.0355367032302373
ABCC2	0.0376287488947042
ABCC3	9.5480023742872e-07
ABCC4	0.247553404937191
ABCC5	0.086743508677293
ABCC6	0.00238218352710417
ABCC8	0.0376287488947042
ABCC9	0.0376287488947042
ABCD1	0.02801955738642
ABCD2	0
ABCD3	0.0272846867818803
ABCD4	0.0170327803554059
ABCE1	0.0794804410213453
ABCF1	0.0243885458081934
ABCF2	0.0749956978570086
ABCF3	0.0662588181850146
ABCG1	0.0295595919601174
ABCG2	0.000855254677486964
ABCG5	0
ABCG8	0
ABHD1	0
ABHD10	0.0644746691460151
ABHD11	0.0107983532556611
ABHD12	0.0375020486622175
ABHD12B	0.0125700593087962
ABHD13	0.123066725153326
ABHD14A	0.145032186697212
ABHD14B	0.112350261179889
ABHD15	0.0125212202776559
ABHD16A	0.0582840822298123
ABHD17A	0.0362762202879399
ABHD17B	0.0456848208619647
ABHD17C	0.0470557843895511
ABHD2	0.0269955611465755
ABHD3	0.0144113744319659
ABHD4	0.0779012437918989
ABHD5	0.106882135842691
ABHD6	0.0511648701404334
ABHD8	0.102865004159642
ABI1	0.030687613424448
ABI2	0.174573100028886
ABI3	8.0757429751316e-05
ABI3BP	0.590766123921999
ABL1	0.0770588817423755
ABL2	0.0600883179047351
ABLIM1	4.75151575852717e-06
ABLIM2	0
ABLIM3	0.458347146323461
ABO	0
ABR	0.00176768202647661
ABRACL	0.000492221519785478
ABT1	0.0539826680518737
ABTB1	0.174204302129816
ABTB2	0.00111637723512804
AC000003.2	0.16620317713042
AC000032.2	0
AC000068.10	0.0376287488947042
AC000068.5	0.046989919472621
AC000068.9	0
AC002044.4	0
AC002059.10	0.0376287488947042
AC002116.7	0
AC002117.1	0.0551085365549659
AC002306.1	0.0846693331499928
AC002310.12	0.021889187504402
AC002310.7	0
AC002331.1	0
AC002398.11	0
AC002451.3	0.00834992875309925
AC002454.1	0
AC002456.2	0.0376287488947042
AC002467.7	0.0158978573896828
AC002472.13	0
AC002480.3	0
AC002480.5	0.0376287488947042
AC002511.1	0.0376287488947042
AC002511.2	0.155391802866958
AC002511.3	0.0376287488947042
AC002519.8	0.0376287488947042
AC002550.5	0.0376287488947042
AC003051.1	0
AC003075.4	0.0660679956052757
AC003090.1	0.159266522983787
AC003092.1	0
AC003092.2	0.0376287488947042
AC003102.3	0
AC003104.1	0.0376287488947042
AC003665.1	0.185446365262884
AC003956.1	0.0376287488947042
AC003991.3	0
AC004009.3	0.0376287488947042
AC004012.1	0.0376287488947042
AC004016.1	0
AC004053.1	0
AC004067.5	0
AC004069.2	0.129782495118131
AC004156.3	0.0376287488947042
AC004158.2	0
AC004231.2	0
AC004257.1	0
AC004257.3	0.0333575534386999
AC004381.6	0.0483039372753811
