WFDC12	0
MT-ATP8	0.195504640675795
AC020956.3	0
AC092835.2	0
DNAH9	0.00780336629717331
GALNS	0.0366899083428057
TMEM260	0.164980234472373
MED8	0.0486188003792302
TP53BP2	0.0214983792294636
LINC01031	0
C3orf17	0.0803453635648431
IARS2	0.627243284027599
MAX	0
RP3-477O4.14	0
DNM2	0.2040410055763
RP11-247L20.3	0
EDN1	0.115212202420539
RP5-1024G6.7	0.0068034016390546
PEBP4	0
LAMC1	0.696021785795946
CHGB	0.486069646130016
AHNAK	0.98889316228468
TSPAN18	0.0188367773822396
RMDN3	0.424747488434814
ATP8B2	0.00287587809882686
SMAD3	0.318039827621609
INAFM2	0.00584557880682811
AC004947.2	0
AP001347.6	0.00743909006384489
ANKRD55	0
CTD-2034I21.1	0
THBS4	0.0173679330116423
HIST1H3B	0
RGPD8	0.0175385759960604
ZBTB17	0.036015519126875
PLCL2	0.474119875939204
RP11-514P8.6	0
ALB	0
TRIO	0.0301890801705084
PPIP5K1	0.0148241641291107
PRDM16	0.236530135722639
RP5-1029F21.3	0
CYP4A22	0
RP11-283G6.4	0.00840580774600128
ZNF358	0.0207022904274531
CCL22	0
AC139100.3	0
GOT2	0.451878577694097
RP11-900F13.2	0
DOK4	0
SLF1	0.0177926149266538
MICA	0.0869659528328094
TMEM8C	0.00848806634565016
SCNM1	0.0393864865750012
CCNT1	0.0148795610789879
MOSPD1	0.0186689489681981
NRIR	0
EPB41L4B	0.0672045674753653
BCL11B	0
RP11-322E11.6	0
RP5-1139I1.2	0
PTPN21	0.233818660073388
LINC00174	0.0168340769207439
PCF11-AS1	0.0155020850221078
FRMD4B	0
RP5-827C21.6	0.00834805842920506
AC009404.2	0
BAG3	0.157132950178542
RP11-10C24.1	0.0169077874708827
SLC25A20	0.00220817452361768
ZNF367	0.012001347963577
CABLES1	0.0585549786374173
C1orf228	0.00406293592682682
RP11-20E24.1	0
RP11-38L15.3	0
RITA1	0.00332442769291259
LINC00444	0.00848852355524874
SCNN1B	1
C21orf62-AS1	0
POLR3G	0
LL22NC03-102D1.18	0
RBKS	0
QSOX1	0.386096371571351
NRL	0.0211216349956839
SPDYE3	0.0167384566138208
MB21D1	0.0140292825736705
LRP8	0.0403135178674656
NUFIP2	0.212416616048078
SPATA2L	0.0745671893122467
CD4	0
SDHD	0
MMP14	0.116821963790477
SH3RF1	0.204588260137058
ZFX-AS1	0
RP11-314B1.2	0
DUOXA2	0
FN3KRP	0.202181862289943
AP003774.1	0
NEK4	0.0596078989986031
CXCL14	0
RP11-34P13.7	0
CFAP43	0.0670401364728783
TAF5	0
PHTF1	0.154614324238526
RP11-430L3.1	0
LMBRD1	0.310678402947107
VCP	0.144630192863492
N6AMT1	0.0985905956793722
C11orf96	0
CFDP1	0.0187602843673742
TP53TG1	0.590357156066451
G6PC2	0
LIM2	0
FCHO1	0.00358680690417871
CTB-55O6.8	0.0529577483899335
NASP	0.187076739975052
ARID1B	0.240212675985372
FAM180A	0
TMEM60	0.270970268312739
SLC25A44	0.0218211056304307
DCLK1	0
GSDMA	0.00834623266222604
RP11-56B16.4	0
ANKRD34C	0
ADM2	0
LRRIQ1	0.428591741591195
GNPTG	0.160982173372791
NT5C	0.135232471958741
JRKL	0.124676104224395
MLLT4-AS1	0.0777209813408522
CR1L	0.00752061875286263
GOPC	0.209312843139668
VPS4A	0.125488976904755
RP11-483L5.1	0.0677074803766852
PPHLN1	0.0859946282860655
VPS29	0.0743543274510219
MTMR3	0.0651906487553106
C19orf12	0
C11orf97	0
ARPC2	0.514604871050918
C20orf202	0
RP11-932O9.8	0.0168647823595131
SF3B6	0.504343045862978
RP11-196G18.3	0.0179125408187637
ENTPD1	0
CELF6	0
