WFDC12	0.0681667652620484
MT-ATP8	0.0338694728707808
AC020956.3	0
AC092835.2	0
DNAH9	0.0211360524468043
GALNS	0.0500573861229175
TMEM260	0.0888044075355602
MED8	0.102067837299225
TP53BP2	0.431991424081256
LINC01031	0
C3orf17	0.161837280106083
IARS2	0.149266082432599
MAX	0.0291619320451023
RP3-477O4.14	0
DNM2	0.170104267362206
RP11-247L20.3	0
EDN1	0.129546745758707
RP5-1024G6.7	0
PEBP4	0
LAMC1	0.277481457514382
CHGB	0.0325516043553725
AHNAK	0.999999999970415
TSPAN18	0.0985891463761831
RMDN3	0.163942253580262
ATP8B2	0.0287138039177271
SMAD3	0.108340981829356
INAFM2	0
AC004947.2	0
AP001347.6	0
ANKRD55	0
CTD-2034I21.1	0
THBS4	0.00927777398073862
HIST1H3B	0
RGPD8	0.00942051279676911
ZBTB17	0.00952276539789843
PLCL2	0
RP11-514P8.6	0
ALB	0
TRIO	0.0739230383622499
PPIP5K1	0.0827258819436017
PRDM16	0
RP5-1029F21.3	0
CYP4A22	0
RP11-283G6.4	0.109433890288417
ZNF358	0.0662014443676031
CCL22	0
AC139100.3	0
GOT2	0.203748320662811
RP11-900F13.2	0
DOK4	0.135176934603661
SLF1	0.0616671161415371
MICA	0.144255425933744
TMEM8C	0
SCNM1	0.0477741150277074
CCNT1	0.072645566238922
MOSPD1	0.0321082771585441
NRIR	0
EPB41L4B	0.0194514341536179
BCL11B	0.00837466319323422
RP11-322E11.6	0
RP5-1139I1.2	0
PTPN21	0.122272739782865
LINC00174	0.0205117980459075
PCF11-AS1	0
FRMD4B	0.643991039396764
RP5-827C21.6	0
AC009404.2	0.0471267456034076
BAG3	0.00418728576983524
RP11-10C24.1	0.0089278366763966
SLC25A20	0.00961381282035714
ZNF367	0.0161143971215476
CABLES1	0.142818270428586
C1orf228	0.00610123720279596
RP11-20E24.1	0
RP11-38L15.3	0
RITA1	0
LINC00444	0
SCNN1B	0
C21orf62-AS1	0.017914763990484
POLR3G	0.020019235915727
LL22NC03-102D1.18	0
RBKS	0.0147369904027951
QSOX1	0.10861317162272
NRL	0.0151446898284716
SPDYE3	0.00879733656263472
MB21D1	0
LRP8	0
NUFIP2	0.367900538972152
SPATA2L	0.175778175501732
CD4	0
SDHD	0
MMP14	0.996560484647486
SH3RF1	0.134150994756267
ZFX-AS1	0
RP11-314B1.2	0
DUOXA2	0
FN3KRP	0.163187320804183
AP003774.1	0
NEK4	0.0818608314729178
CXCL14	0
RP11-34P13.7	0
CFAP43	0.1047335754758
TAF5	0.0160616205179261
PHTF1	0.150703102778821
RP11-430L3.1	0
LMBRD1	0.327413763377753
VCP	0.0885294743741387
N6AMT1	0.13159340488479
C11orf96	0.0161462560058942
CFDP1	0.1844123773178
TP53TG1	0.189200495216811
G6PC2	0
LIM2	0
FCHO1	0.00566976074322848
CTB-55O6.8	0.0234708172880497
NASP	0.336024134239848
ARID1B	0.0752021295662563
FAM180A	0
TMEM60	0.0945273660830143
SLC25A44	0.00059692734716915
DCLK1	0.0870227692375235
GSDMA	0
RP11-56B16.4	0
ANKRD34C	0
ADM2	0.243698425615655
LRRIQ1	0.674100556517284
GNPTG	0.255930579815336
NT5C	0.748962958661731
JRKL	0.137569915227719
MLLT4-AS1	0.174137998652249
CR1L	0
GOPC	0.176915106399767
VPS4A	0.249945669336477
RP11-483L5.1	0.00824336591034547
PPHLN1	0.464986724251253
VPS29	0.0548418626080499
MTMR3	0.0506017921933053
C19orf12	0.164067457376551
C11orf97	0.030301642372158
ARPC2	0.0277905409927742
C20orf202	0
RP11-932O9.8	0
SF3B6	0.183770985751602
RP11-196G18.3	0.00970254394071852
ENTPD1	0
CELF6	0
ZNF846	0.191258351812237
PDZD2	0.00299161787533106
RP13-726E6.2	0
SLC7A10	0
RP11-521C20.5	0
TCTN2	0.0799733538581369
EIF3M	0.525797380804466
ANGPTL1	0.00521186426840584
TRMT11	0.318525937646689
FBRS	0.0819894713793023
GLMN	0.0265864813592987
RP11-53B2.4	0
ZNF503	0.162406981412391
CLDND2	0.0584068649629705
EXPH5	0.0764206970759356
VAT1	0.400385480443137
OCLM	0
ACD	0.164501897477817
C17orf100	0.00501693057130134
C9orf106	0.0199370540333748
LRRC42	0.133502178028998
TEAD3	0.0759950684535972
THPO	0
FCN2	0
RP11-15B17.1	0
CTD-2600O9.2	0
SRRM5	0
AP001059.5	0.0143547746353476
DTNA	0.105415904620441
DNAJC9	0.0571702144397706
GJA1	0.0544489973708246
SGIP1	0.153129934481889
TUBA1B	0.369824133290864
CDKL4	0
DLX2	0
FAM106A	0
RP11-42O15.3	0
RP5-1051H14.2	0
GKAP1	0.103268625017201
RET	0
MGST1	0
RP5-894A10.2	0
PRSS42	0.0100069230857444
CTD-2655K5.1	0
RP11-20I20.4	0
TCEAL8	0.43149300075895
FLVCR1-AS1	0.0221705226469423
FAM19A1	0
SOCS7	0.114811926978467
RNF167	0.144877208548964
TBX3	0
CEBPZOS	0.170239345299559
RP11-68L18.1	0
RP5-940J5.8	0
ITIH2	0.0684125721734316
CYP2S1	0.0497632637020944
C21orf59	0.41131831378561
COL9A1	0
APOBEC2	0
VCL	0.783690919663417
PLPP5	0.105508251539927
STK36	0.123285445615524
PRSS2	0
SLC7A7	0
RP11-310P5.1	0
CTD-3060P21.1	0
CLEC4D	0
GALR1	0
STRADA	0.00670215323743896
ATL2	0.235450311200424
SPSB4	0.00954247758141998
PITPNM2	0
ZBTB11	0.0739268359902556
ASGR1	0
LYG2	0.0203090430329762
ADAMTS17	0
ERCC6-PGBD3	0
CTC-321K16.1	0.00867828557726788
RP11-165J3.6	0.00959597214679217
RP11-267M23.4	0
POGLUT1	0.0670017974207423
ZNF90	0.288296096491327
ASB17	0.00946905688368817
FBP1	0
RP1-138B7.7	0
AFM	0
PVRL2	0.999997339563974
CTD-2330K9.3	0
AQP11	0
CTB-114C7.4	0
TRIM11	0.103499348423618
CRYZ	0.00965572912763007
CH507-254M2.1	0
RP11-768F21.1	0
RP11-46J23.1	0
AP000721.4	0
SLC13A5	0
RP11-298I3.4	0.0330031342689131
IGFBP3	0.369357827752601
TNFRSF13C	0
RP11-78I14.1	0
LOXL2	0.105729032230185
DDX59	0.0114099784592913
UMPS	0.027854089424905
LYNX1	0
OFD1	0.99987860333532
RP6-109B7.4	0.00920302170740764
POLR3GL	0.035855580611264
MRFAP1L1	0.0563104976158207
EEF1G	0.268586430767117
PGM5P3-AS1	0
BRF1	0.051676523173089
C16orf62	0.137483618060864
PPP4R1	0.302096519493237
FAM149B1	0.0574474768601112
CCDC64B	0.0168366780354458
PDE10A	0.0543374263892248
MAPKAPK5	0.16481481081602
RP11-19D2.1	0
ALOX12B	0
ATG101	0.453360104201859
AP000640.10	0
UNC93B1	0.268190256973708
IKZF3	0
SOX17	0
HNRNPH3	0.804464083994954
EMSY	0.104783191200982
NLGN2	0.0329133800084883
KLK7	0.00959435042573199
PRELP	0.00878291065072466
AC004510.3	0
ENKUR	0.00979301370898361
TMIGD3	0
AC007879.2	0
GIMAP4	0
PLEKHG5	0.0196574185801163
TTC32	0.151759814422113
RPS6KA5	0.11385384006067
MKNK2	0.240930726911301
SATB2-AS1	0.0100591420523081
FLRT1	0.00981090489009948
TMEM121	0.0192395125861341
TERC	0
HSPB8	0.999481191439892
FCER2	0
MAPRE2	0.0475567772931495
CTRC	0
RP11-10A14.9	0.00952573501786251
CCDC50	0.980017971878497
CFAP53	0.00274732714533415
GOLT1B	0.125680736237687
HOXB-AS3	0
FMO2	0.0699037909031565
NEK9	0.0464746268556061
