7SK	0.0919570756779421
A1BG	0.0386895156412059
A1BG-AS1	0.0614041369255254
A1CF	0.00714163254113914
A2M	1.88339306648607e-05
A2M-AS1	0.0303275686437276
A2ML1	0.0372861538621665
A4GALT	0.999995844431008
AAAS	0.0545356400993603
AACS	0.00657131409276006
AADAC	0.0364697102671331
AADAT	0.026839477013412
AAED1	0.00189728302070261
AAGAB	0.0568998588460913
AAK1	0.000631152993510562
AAMDC	8.65934336419991e-05
AAMP	0.101843169132082
AANAT	0.0365002917899451
AAR2	0.0422456687037505
AARD	0.0379727799166047
AARS	0.0118241894763341
AARS2	0.0345980150685851
AARSD1	0.0124345969000436
AASDH	0.0783699558518634
AASDHPPT	0.169882168218443
AASS	0.0283979808876179
AATF	0.702540911035755
AATK	0.0252721495151538
ABAT	0.0461519216368629
ABCA1	0.0228032842532373
ABCA10	0.0312128957963299
ABCA12	0.0325310830571464
ABCA13	0.0393705435732103
ABCA2	0.0171501635683952
ABCA3	0.0314570550225055
ABCA4	0.0375662972271628
ABCA5	0.00133557464691251
ABCA6	0.303340087723716
ABCA7	0.0311900405376295
ABCA8	0.0157684257531426
ABCA9	0.0344023568585709
ABCB1	0.0130771264120061
ABCB10	0.0176078590654097
ABCB11	0.0376287488947021
ABCB4	0.0809644644367108
ABCB5	0.0355139861710701
ABCB7	0.212090731653522
ABCB8	0.0224957397393377
ABCB9	0.0153790472932712
ABCC1	0.0215304382386104
ABCC10	0.0284950929077737
ABCC2	0.0374104825093696
ABCC3	4.441954802407e-05
ABCC4	0.0128955952085716
ABCC5	0.0156652912310549
ABCC6	0.0153629533255738
ABCC8	0.0375039174513658
ABCC9	0.0361193017304368
ABCD1	0.0225878309467776
ABCD2	0.0299930511724998
ABCD3	0.00618463928900107
ABCD4	0.0794644663249024
ABCE1	0.010055514588194
ABCF1	0.410410844401063
ABCF2	0.167018607034345
ABCF3	0.0464352002331244
ABCG1	0.0357433260572192
ABCG2	0.0226291556689861
ABCG5	0.0354704860337504
ABCG8	0.0374104825093696
ABHD1	0.0365768236025398
ABHD10	0.0221848138399955
ABHD11	0.00243955485721969
ABHD12	0.000206874338151578
ABHD12B	0.0273603495073164
ABHD13	0.144731266061153
ABHD14A	4.13258633313157e-05
ABHD14B	0.254405378717067
ABHD15	0.0210702047571991
ABHD16A	0.0318340683634283
ABHD17A	0.00797513506048005
ABHD17B	0.237762341640053
ABHD17C	0.000745337217104816
ABHD2	0.00109478671605549
ABHD3	0.205123085472795
ABHD4	0.028074600819681
ABHD5	0.0100540200080144
ABHD6	0.0356377183098266
ABHD8	0.115962370397615
ABI1	1
ABI2	0.00430786702220942
ABI3	1
ABI3BP	0.0197661277727033
ABL1	0.0112899866677431
ABL2	0.00698569650661029
ABLIM1	0.008950612328352
ABLIM2	0.026289296034036
ABLIM3	0.0293843714176013
ABO	0.0369148883718762
ABR	0.0307337133435209
ABRACL	1
ABT1	0.565383070875361
ABTB1	0.163143251452128
ABTB2	0.0454961710900338
AC000003.2	0.0393928296387272
AC000032.2	0.0375975140722422
AC000068.10	0.0374883337451344
AC000068.5	0.0403572850853941
AC000068.9	0.0374883337451344
AC002044.4	0.0372240971936159
AC002059.10	0.0376287488947021
AC002116.7	0.0346672547199086
AC002117.1	0.0449744244528624
AC002306.1	0.0363628151539448
AC002310.12	0.0405932846908735
AC002310.7	0.0364238713434066
AC002331.1	0.0326740137204158
AC002398.11	0.0368378657139903
AC002451.3	0.0354405077283977
AC002454.1	0.0394181844749601
AC002456.2	0.0398544338243302
AC002467.7	0.0353504364895104
AC002472.13	0.0363018300788634
AC002480.3	0.0376287488947021
AC002480.5	0.0355004821584359
AC002511.1	0.0374883337451344
AC002511.2	0.0357109495547602
AC002511.3	0.0375819034040672
AC002519.8	0.0375662972271628
AC002550.5	0.0376287488947021
AC003051.1	0.0508791548084408
AC003075.4	0.054989630107089
AC003090.1	0.0364086005802898
AC003092.1	0.114851414305653
AC003092.2	0.0375506955485283
AC003102.3	0.0358769253188651
AC003104.1	0.0369765869592471
AC003665.1	0.0364945563725987
AC003956.1	0.0374883337451344
AC003991.3	0.036225698933043
AC004009.3	0.0375039174513658
AC004012.1	0.0376287488947021
AC004016.1	0.0363323136801327
AC004053.1	0.0372240971936159
AC004067.5	0.0375506955485283
AC004069.2	0.0456916215069104
AC004156.3	0.0374416095367608
AC004158.2	0.0351864039168564
AC004231.2	0.0376287488947021
AC004257.1	0.0373793734326699
AC004257.3	0.0322840348125738
AC004381.6	0.032929702056201
AC004447.2	0.0370538108086597
AC004463.6	0.0470263941266034
AC004466.1	0.0365615082957256
AC004490.1	0.0382994213277196
AC004510.3	0.0363323136801327
AC004528.4	0.0411644308399969
AC004538.3	0.0356356832075404
AC004540.4	0.0341096882807113
AC004540.5	0.0594325414996321
AC004775.5	0.0374883337451344
AC004791.2	0.030746018601531
AC004840.9	0.0370692690327621
AC004854.4	0.0368686613563083
AC004870.4	0.0372551165637018
AC004878.2	0.0367609547311325
AC004878.8	0.0385211235733054
AC004893.11	0.0386276980290255
AC004941.3	0.0373016792559834
AC004951.6	0.0670440543427119
AC004988.1	0.0368532613411319
AC005003.1	0.0392578011750903
AC005037.3	0.0348890879750915
AC005062.2	0.0386662411409836
AC005076.5	0.0345683146254469
AC005082.12	0.0366688089115696
AC005083.1	0.0246330306521015
AC005152.2	0.0328568281189799
AC005152.3	0.0574205360355289
AC005154.6	0.0398097497437688
AC005220.3	0.0370538108086597
AC005224.2	0.0346967753562037
AC005237.4	0.0376287488947021
AC005253.2	0.0427056019023068
AC005256.1	0.0368840659191479
AC005264.2	0.0373638256344731
AC005306.3	0.0305835574541713
AC005307.1	0.0376287488947021
AC005329.7	0.0351119098358484
AC005339.2	0.0409821211057487
AC005355.2	0.0178795330501056
AC005356.1	0.0367455859770125
AC005487.2	0.0373172091335794
AC005498.3	0.0367609547311325
AC005523.2	0.0393146061914786
AC005523.3	0.0366381292517618
AC005537.2	0.0376287488947021
AC005540.3	0.0289305263051405
AC005550.3	0.0294369496917129
AC005562.1	0.100000939242603
AC005592.2	0.0376287488947021
AC005609.1	0.0367455859770125
AC005614.3	0.0372706329716079
AC005616.2	0.0368378657139903
AC005618.6	0.0368686613563083
AC005682.5	0.0406132845509228
AC005682.8	0.0387283122503819
AC005754.8	0.0376287488947021
AC005757.6	0.0375506955485283
AC005785.2	0.0371001988278852
AC005786.5	0.0375662972271628
AC005789.11	0.0363475621925256
AC005932.1	0.0374260437889976
AC005943.4	0.0363763446354897
AC005943.5	0.0365768236025398
AC005944.2	0.036225698933043
AC005954.4	0.0382681273321806
AC006050.2	0.0376287488947021
AC006115.3	0.0375506955485283
AC006116.17	0.0369611556156987
AC006116.20	0.0432694177015703
AC006129.2	0.0342773716783456
AC006129.4	0.0159243719561935
AC006132.1	0.0186906973587323
AC006160.5	0.0370692690327621
AC006273.4	0.0376287488947021
AC006273.5	0.0374416095367608
AC006273.7	0.0367609547311325
AC006277.2	0.0376287488947021
AC006369.2	0.0339785569037936
AC006449.1	0.0375350983575362
