7SK	0.0273077515796852
A1BG	0.0320549496219008
A1BG-AS1	0.0198034911005973
A1CF	1
A2M	1.47504555908261e-07
A2M-AS1	0.0286840362297143
A2ML1	0.0372015090447426
A4GALT	0.0165782286498366
AAAS	0.0418307466178794
AACS	0.0647310989671928
AADAC	0.0434065851224422
AADAT	0.0281684209883897
AAED1	0.00153972834889212
AAGAB	0.999999943725035
AAK1	0.999999201736203
AAMDC	1
AAMP	0.999999725860902
AANAT	0.0362240601163255
AAR2	0.0992516971709357
AARD	0.035535541139805
AARS	0.00221186334904709
AARS2	0.0365003590126777
AARSD1	0.29070658441139
AASDH	0.0268362233487927
AASDHPPT	0.0386146450283193
AASS	0.0322035995677386
AATF	0.0966793865893579
AATK	0.122315674345392
ABAT	0.0870120856067048
ABCA1	0.118942381911995
ABCA10	0.18109115036028
ABCA12	0.239697123230201
ABCA13	0.0744104660217774
ABCA2	0.0773308202181237
ABCA3	0.0436336057786081
ABCA4	0.0375508171797015
ABCA5	1
ABCA6	0.0684953828737687
ABCA7	0.226873015521793
ABCA8	0.0133125634291556
ABCA9	0.0510715309001788
ABCB1	1
ABCB10	0.298983639699955
ABCB11	0.0376287488947021
ABCB4	0.0317326830099938
ABCB5	0.045765275004262
ABCB7	0.0264887992320672
ABCB8	0.25430704263471
ABCB9	0.0200610947128564
ABCC1	0.101775772025534
ABCC10	0.0600068056052295
ABCC2	0.0373564775865433
ABCC3	1
ABCC4	0.00690138574357817
ABCC5	0.99830313023507
ABCC6	0.699310140559416
ABCC8	0.0374729974317233
ABCC9	0.0357515041568056
ABCD1	0.318090368398179
ABCD2	0.0282831233834694
ABCD3	1
ABCD4	0.999999953911274
ABCE1	3.5257930970139e-05
ABCF1	0.599360642970069
ABCF2	0.13197552329064
ABCF3	0.483477304756073
ABCG1	1
ABCG2	1
ABCG5	0.0371998971558682
ABCG8	0.0373564775865433
ABHD1	0.0363190899986276
ABHD10	0.0248311644051568
ABHD11	1
ABHD12	1
ABHD12B	0.0472462564512464
ABHD13	0.429633300105188
ABHD14A	3.32629744126656e-06
ABHD14B	0.0138970416205778
ABHD15	0.0814815383524193
ABHD16A	0.0889717312942404
ABHD17A	0.999910545948956
ABHD17B	0.8557072504142
ABHD17C	1
ABHD2	1
ABHD3	1
ABHD4	0.328837788691346
ABHD5	0.839277365019877
ABHD6	0.329900734045675
ABHD8	0.00744704419142042
ABI1	1
ABI2	0.0870460115154576
ABI3	8.77484662711255e-06
ABI3BP	0.0170866823540541
ABL1	0.489251124784822
ABL2	0.140289259304333
ABLIM1	1
ABLIM2	0.136520403738763
ABLIM3	0.0275558761471846
ABO	0.0414990863372864
ABR	0.999999999998272
ABRACL	1
ABT1	0.0862461559954053
ABTB1	0.309758223341473
ABTB2	0.467441808316943
AC000003.2	0.0328284534787309
AC000032.2	0.0375897690370029
AC000068.10	0.0374535599864968
AC000068.5	0.0327024696399308
AC000068.9	0.0374535599864968
AC002044.4	0.0371241923113342
AC002059.10	0.0376287488947021
AC002116.7	0.0339586285327256
AC002117.1	0.0539699388361212
AC002306.1	0.0360534424968258
AC002310.12	0.0238518355568138
AC002310.7	0.0361292034605793
AC002331.1	0.0304024121205475
AC002398.11	0.0366434879419921
AC002451.3	0.0419531789297561
AC002454.1	0.0362430523685871
AC002456.2	0.0367584603824645
AC002467.7	0.301857017577387
AC002472.13	0.0359777921394859
AC002480.3	0.0376287488947021
AC002480.5	0.0349858338934862
AC002511.1	0.0374535599864968
AC002511.2	0.0352459837104476
AC002511.3	0.0375702896088424
AC002519.8	0.0375508171797015
AC002550.5	0.0376287488947021
AC003051.1	0.0368118215806573
AC003075.4	0.0796221865064308
AC003090.1	0.0361102528856415
AC003092.1	0.0362050749440393
AC003092.2	0.0375313517434663
AC003102.3	0.0354513311557652
AC003104.1	0.0368160404592591
AC003665.1	0.0445838892240429
AC003956.1	0.0374535599864968
AC003991.3	0.066846044063366
AC004009.3	0.0374729974317233
AC004012.1	0.0376287488947021
AC004016.1	0.0360156035750176
AC004053.1	0.0371241923113342
AC004067.5	0.0375313517434663
AC004069.2	0.0264787493175304
AC004156.3	0.0373952895815892
AC004158.2	0.0368322825249491
AC004231.2	0.0376287488947021
AC004257.1	0.0373176935600554
AC004257.3	0.0649383480098274
AC004381.6	0.0430779061847903
AC004447.2	0.036912146349382
AC004463.6	0.0351490800192639
AC004466.1	0.0363000702014818
AC004490.1	0.0395280648468019
AC004510.3	0.0513291488170652
AC004528.4	0.034782372120753
AC004538.3	0.0351529186511484
AC004540.4	0.0332737299028748
AC004540.5	0.029888413699348
AC004775.5	0.0374535599864968
AC004791.2	0.0291867492763876
AC004840.9	0.0369313884731824
AC004854.4	0.0366817842368078
AC004870.4	0.039510741430334
AC004878.2	0.0365478685977514
AC004878.8	0.0398079883581625
AC004893.11	0.0373195476406122
AC004941.3	0.037220855691517
AC004951.6	0.344008397632606
AC004988.1	0.0366626326154238
AC005003.1	0.0315110625751535
AC005037.3	0.043697957351004
AC005062.2	0.0560011437714784
AC005076.5	0.0478362465864345
AC005082.12	0.0364333544709536
