7SK	0.0324860658618023
A1BG	0.0373446747328605
A1BG-AS1	0.0360569782429389
A1CF	0.00332626801381712
A2M	1
A2M-AS1	0.0351121182038316
A2ML1	0.0392649309192032
A4GALT	1
AAAS	0.112299328922177
AACS	0.0351423009919508
AADAC	0.0360270734617647
AADAT	0.0298562015424775
AAED1	1
AAGAB	0.348080342943309
AAK1	0.10197252997507
AAMDC	1
AAMP	0.587066860878248
AANAT	0.0360691583005972
AAR2	0.25785419699675
AARD	0.0363871686593083
AARS	0.295842871684503
AARS2	0.0579270336870214
AARSD1	0.050804633117934
AASDH	0.329794735761582
AASDHPPT	0.659258709635516
AASS	0.325394111299962
AATF	0.580300876299008
AATK	0.02754060631433
ABAT	0.0443661342252963
ABCA1	0.0652800982400778
ABCA10	0.0346515657416262
ABCA12	0.0306919335850506
ABCA13	0.0360270734617647
ABCA2	0.252609922605428
ABCA3	0.259923738238773
ABCA4	0.0375421024507032
ABCA5	0.0732487034082649
ABCA6	0.0228388418942746
ABCA7	0.0417788317227621
ABCA8	0.0132511112306862
ABCA9	0.0332051012184514
ABCB1	0.963367569509719
ABCB10	0.0906210306536062
ABCB11	0.0376287488947021
ABCB4	0.0515006770192298
ABCB5	0.0368991873069738
ABCB7	0.223923787902161
ABCB8	0.0762914608639308
ABCB9	0.0161972106100599
ABCC1	0.0798936098751261
ABCC10	0.077972590744692
ABCC2	0.0416430368820785
ABCC3	1.08643714498721e-05
ABCC4	0.3401370438269
ABCC5	0.104641376171996
ABCC6	0.012800669257925
ABCC8	0.03745559442802
ABCC9	0.0375922746818521
ABCD1	0.0470862161908521
ABCD2	0.0273513706573441
ABCD3	0.0980426658006953
ABCD4	1
ABCE1	0.999978898977084
ABCF1	0.745803097785742
ABCF2	0.900448702361157
ABCF3	0.203046916042761
ABCG1	0.999999897284878
ABCG2	0.358430738328074
ABCG5	0.0346573788874387
ABCG8	0.037326091720854
ABHD1	0.0426366649368952
ABHD10	0.0773599350499733
ABHD11	0.00492380799405713
ABHD12	0.173371082165793
ABHD12B	0.0255343987423347
ABHD13	0.485491885157287
ABHD14A	0.0829698441337826
ABHD14B	0.916963157450442
ABHD15	0.0167437510563544
ABHD16A	0.0570460221381905
ABHD17A	0.999999999999999
ABHD17B	0.109124039389319
ABHD17C	0.243905098486098
ABHD2	0.194178030438038
ABHD3	0.000349353278673627
ABHD4	0.106091155612358
ABHD5	0.277775055708155
ABHD6	0.0907741323296851
ABHD8	0.0355356223953339
ABI1	0.383310472535977
ABI2	0.985590695221554
ABI3	1
ABI3BP	0.0426124966457604
ABL1	0.395696216318489
ABL2	1
ABLIM1	1
ABLIM2	0.289437071245093
ABLIM3	0.99999989681188
ABO	0.0366406537252505
ABR	0.155019033710098
ABRACL	0.240742699886336
ABT1	0.385160699030162
ABTB1	0.595512128825536
ABTB2	0.0428023407516411
AC000003.2	0.0342329621599521
AC000032.2	0.0375854083640974
AC000068.10	0.0374339890319989
AC000068.5	0.0299279696640964
AC000068.9	0.0374339890319989
AC002044.4	0.0370680187420707
AC002059.10	0.0376287488947021
AC002116.7	0.0335640982946868
AC002117.1	0.042344667985746
AC002306.1	0.0358800459236383
AC002310.12	0.0952478180437336
AC002310.7	0.0380281661680947
AC002331.1	0.0292510917215976
AC002398.11	0.0430386121743162
AC002451.3	0.050414032648221
AC002454.1	0.0381604262961584
AC002456.2	0.0366619403301904
AC002467.7	0.0932789248892132
AC002472.13	0.0422117907338717
AC002480.3	0.0376287488947021
AC002480.5	0.0388018567921194
