7SK	0.0220196549016607
A1BG	0.0501132456673019
A1BG-AS1	0.111121044579002
A1CF	0.00290318259836406
A2M	1
A2M-AS1	0.0470541921945877
A2ML1	0.0371350215972024
A4GALT	0.998953395129296
AAAS	0.0796250747920846
AACS	0.00795860071384444
AADAC	0.0359640884703032
AADAT	0.0599430705709827
AAED1	0.217322030085936
AAGAB	0.0357385351222865
AAK1	0.00505209358442881
AAMDC	0.99999849033808
AAMP	0.405379862822363
AANAT	0.0360078019479164
AAR2	0.0763971747275235
AARD	0.176972509727118
AARS	0.0434067973483959
AARS2	0.0449825415005343
AARSD1	0.0116024469957153
AASDH	0.284003316654519
AASDHPPT	0.179162592694824
AASS	0.164291937930514
AATF	0.0186811712637465
AATK	0.0208557601770601
ABAT	0.0237459169684981
ABCA1	0.998852212055783
ABCA10	0.721912795217553
ABCA12	0.0304350874432612
ABCA13	0.0359640884703032
ABCA2	0.0268912814453055
ABCA3	0.0324573082597423
ABCA4	0.0375386437553576
ABCA5	0.169510300866178
ABCA6	0.999999999999632
ABCA7	0.0101371876640892
ABCA8	1
ABCA9	0.28131744517215
ABCB1	0.0144823975734787
ABCB10	0.0311276412789469
ABCB11	0.0376287488947021
ABCB4	0.0991807950778768
ABCB5	0.0384026828721119
ABCB7	0.0563308856273664
ABCB8	0.0440322111748185
ABCB9	0.0229880528109883
ABCC1	0.0585674566658339
ABCC10	0.0189012820539142
ABCC2	0.0373140356023173
ABCC3	1.90720979717822e-06
ABCC4	0.9999693335698
ABCC5	0.106162086815867
ABCC6	0.017048976637104
ABCC8	0.0374486883141573
ABCC9	0.0394697996893242
ABCD1	0.025545839313742
ABCD2	0.026987672217222
ABCD3	0.0305033706509473
ABCD4	0.0140265725849547
ABCE1	0.459680037590957
ABCF1	0.0887481409074969
ABCF2	0.0669624285417875
ABCF3	0.0430097493287122
ABCG1	0.0201695393574436
ABCG2	0.0517533865632779
ABCG5	0.0345421869599238
ABCG8	0.0373140356023173
ABHD1	0.0361172475242021
ABHD10	0.0268887662175677
ABHD11	0.000572285141375551
ABHD12	0.0566956462015689
ABHD12B	0.02351970306357
ABHD13	0.232610781731667
ABHD14A	0.0224563947193592
ABHD14B	0.0660200860947131
ABHD15	0.0175864003882817
ABHD16A	0.032888077334445
ABHD17A	0.0278196775612239
ABHD17B	0.0104522517484652
ABHD17C	0.0337085055959602
ABHD2	0.0272911976183604
ABHD3	2.77806356405184e-08
ABHD4	0.0742529875419917
ABHD5	0.00691040553995604
ABHD6	0.0235516642685101
ABHD8	0.0251770494934368
ABI1	0.00294461654275353
ABI2	0.999688213660983
ABI3	4.16773926221368e-06
ABI3BP	1
ABL1	0.160273213623759
ABL2	0.0930350307041952
ABLIM1	2.6417909945395e-06
ABLIM2	0.0235635284820663
ABLIM3	0.227138003684427
ABO	0.0366015573557019
ABR	0.00275587428140431
ABRACL	0
ABT1	0.00248506513947245
ABTB1	0.118952347590911
ABTB2	0.0298982129595473
AC000003.2	0.0378382535473072
AC000032.2	0.0375836776060799
AC000068.10	0.0374262228316576
AC000068.5	0.0331955183539407
AC000068.9	0.0374262228316576
AC002044.4	0.0370457384720329
AC002059.10	0.0376287488947021
AC002116.7	0.0352976159520685
AC002117.1	0.0470725814163582
AC002306.1	0.0358113819981844
AC002310.12	0.0428504840752552
AC002310.7	0.0399396828945979
AC002331.1	0.0288132731216909
AC002398.11	0.0405769418833937
AC002451.3	0.0364311565896709
AC002454.1	0.0400800786577518
AC002456.2	0.0366236780686578
AC002467.7	0.0207447565496524
AC002472.13	0.0418791978704141
AC002480.3	0.0376287488947021
AC002480.5	0.0345846884746205
AC002511.1	0.0374262228316576
AC002511.2	0.138632608745359
AC002511.3	0.0417278725976514
AC002519.8	0.0375386437553576
AC002550.5	0.0376287488947021
AC003051.1	0.0360329353231475
AC003075.4	0.100417567847665
AC003090.1	0.0489079479906085
AC003092.1	0.0359859405900854
AC003092.2	0.0375161408650336
AC003102.3	0.0370719594247868
AC003104.1	0.036690096016967
AC003665.1	0.0513596995903351
AC003956.1	0.0374262228316576
AC003991.3	0.0356157092268194
AC004009.3	0.0374486883141573
AC004012.1	0.0376287488947021
AC004016.1	0.0357678346675512
