7SK	0.020039974237808
A1BG	0.0336412691646475
A1BG-AS1	0.013647316429945
A1CF	1
A2M	9.95755680838528e-10
A2M-AS1	0.0280640609781224
A2ML1	0.039258392046115
A4GALT	0.00288260227232171
AAAS	1
AACS	1
AADAC	0.0806622985211788
AADAT	0.9999999999951
AAED1	0.182357733808247
AAGAB	1
AAK1	0.153622079726071
AAMDC	1
AAMP	1
AANAT	0.0373009555206478
AAR2	1
AARD	0.0390980463537964
AARS	1
AARS2	0.999998057086997
AARSD1	0.999963030850267
AASDH	1
AASDHPPT	1
AASS	0.100148953365083
AATF	1
AATK	0.651763355490675
ABAT	0.150835146614721
ABCA1	0.0119061513318351
ABCA10	0.0448214640583727
ABCA12	0.342505311633259
ABCA13	0.0672364857013904
ABCA2	1
ABCA3	0.0984544612814746
ABCA4	0.038707732651493
ABCA5	1
ABCA6	0.0125934395242103
ABCA7	0.4657196423621
ABCA8	0.00458062842205329
ABCA9	0.0301406515528986
ABCB1	0.0285211302959233
ABCB10	1
ABCB11	0.0376287488947021
ABCB4	0.021399592404463
ABCB5	0.167328359143894
ABCB7	1
ABCB8	1
ABCB9	0.136315891555912
ABCC1	0.999999386436319
ABCC10	0.999999989165326
ABCC2	0.0371005452408446
ABCC3	1
ABCC4	0.878723569977499
ABCC5	0.999998911725762
ABCC6	1
ABCC8	0.0410903656623369
ABCC9	0.034039077878325
ABCD1	0.276049755125228
ABCD2	0.0227512511404144
ABCD3	1
ABCD4	1
ABCE1	1
ABCF1	1
ABCF2	1
ABCF3	1
ABCG1	0.0577155168094031
ABCG2	0.0345703581322054
ABCG5	0.193269161624584
ABCG8	0.0505904333666958
ABHD1	0.0374897863449802
ABHD10	1
ABHD11	1
ABHD12	1
ABHD12B	0.999999999950795
ABHD13	1
ABHD14A	1
ABHD14B	1
ABHD15	0.999999999993342
ABHD16A	0.293459591285927
ABHD17A	1
ABHD17B	0.999999999999984
ABHD17C	1
ABHD2	1
ABHD3	1
ABHD4	0.231378095432799
ABHD5	1
ABHD6	0.995398810800293
ABHD8	0.0365115552073347
ABI1	1
ABI2	1
ABI3	4.0273074980983e-11
ABI3BP	0.012115136672322
ABL1	1
ABL2	0.999999999999991
ABLIM1	1
ABLIM2	0.48848076990207
ABLIM3	0.0232352663820443
ABO	0.0408559382083126
ABR	1
ABRACL	1
ABT1	1
ABTB1	0.199462728502111
ABTB2	0.164293858637948
AC000003.2	0.0287048426256341
AC000032.2	0.0375529739930944
AC000068.10	0.0372885950037436
AC000068.5	0.0875926080360136
AC000068.9	0.0372885950037436
AC002044.4	0.045718735061645
AC002059.10	0.0376287488947021
AC002116.7	0.216035915855974
AC002117.1	0.0760435417700825
AC002306.1	0.0369626324609668
AC002310.12	0.653046847123031
AC002310.7	0.0601054008352641
AC002331.1	0.0230442723668147
AC002398.11	0.0419552261650186
AC002451.3	0.0505610056778904
AC002454.1	0.0555139498645449
AC002456.2	0.0359493112029688
AC002467.7	0.999889055103639
AC002472.13	0.0473161626445022
AC002480.3	0.0376287488947021
AC002480.5	0.0326109050483437
AC002511.1	0.0372885950037436
AC002511.2	0.033093755251159
AC002511.3	0.0375151262385672
AC002519.8	0.0374773049443398
AC002550.5	0.0376287488947021
AC003051.1	0.0542891052175094
AC003075.4	0.999999999999833
AC003090.1	0.0347155188117801
AC003092.1	0.0348950774245456
AC003092.2	0.0374395100974267
AC003102.3	0.0460806304144706
AC003104.1	0.0360596201848374
AC003665.1	0.0940609270984006
AC003956.1	0.0372885950037436
AC003991.3	0.0645648412873699
AC004009.3	0.0424011107014621
AC004012.1	0.0376287488947021
AC004016.1	0.0345366059091064
AC004053.1	0.0378633934975853
AC004067.5	0.0374395100974267
AC004069.2	0.826826753681233
AC004156.3	0.0371756859952576
AC004158.2	0.115828803250502
AC004231.2	0.0376287488947021
AC004257.1	0.0394932906096499
AC004257.3	0.498953746679641
AC004381.6	0.999999728869416
AC004447.2	0.0386754696899352
AC004463.6	0.172428682621704
AC004466.1	0.0605829898272159
AC004490.1	0.063524929532323
AC004510.3	0.0533568694891089
AC004528.4	0.0580426994958806
AC004538.3	0.0329207371120653
AC004540.4	0.0554782459022554
AC004540.5	0.146238976783163
AC004775.5	0.0372885950037436
AC004791.2	0.0251780586941127
AC004840.9	0.0362809440577075
AC004854.4	0.0358025982818707
AC004870.4	0.048657556059941
AC004878.2	0.0355468544263595
AC004878.8	0.0341151715986246
AC004893.11	0.130700480328211
AC004941.3	0.0405687060614275
AC004951.6	1
AC004988.1	0.0369569034050733
AC005003.1	0.112878667075696
AC005037.3	0.0667362330756393
AC005062.2	0.189840975208977
AC005076.5	0.322522465257187
AC005082.12	0.0402156024790274
AC005083.1	0.408497363358597
AC005152.2	0.264050288079277
AC005152.3	0.0369131547080907
AC005154.6	0.99999999999998
AC005220.3	0.0362439912366354
AC005224.2	0.0987159895303134
AC005237.4	0.0376287488947021
AC005253.2	0.0522155009619558
AC005256.1	0.0724937413668381
AC005264.2	0.0369880318663699
AC005306.3	0.297918926136476
AC005307.1	0.0376287488947021
AC005329.7	0.0894700898686209
AC005339.2	0.0440623385158252
AC005355.2	1
AC005356.1	0.0379083302547733
AC005487.2	0.0368757556243692
AC005498.3	0.0379456901225372
AC005523.2	0.155431057742776
AC005523.3	0.0440892385693651
AC005537.2	0.0376287488947021
AC005540.3	0.621315226517552
AC005550.3	0.256218003111325
AC005562.1	0.99999999999979
AC005592.2	0.0376287488947021
AC005609.1	0.0417101650920003
AC005614.3	0.0392193031192599
AC005616.2	0.0381367947288457
AC005618.6	0.0369944652479081
AC005682.5	0.0461790432931061
AC005682.8	0.0334417019603044
AC005754.8	0.0376287488947021
AC005757.6	0.0374395100974267
AC005785.2	0.0496655602921355
AC005786.5	0.0374773049443398
AC005789.11	0.0432896776781875
AC005932.1	0.0371381024502317
AC005943.4	0.114983574570122
AC005943.5	0.0790828481409546
AC005944.2	0.0514942976947211
AC005954.4	0.0490404149529927
AC006050.2	0.0376287488947021
AC006115.3	0.0374395100974267
AC006116.17	0.0372197950651679
AC006116.20	0.038198919291363
AC006129.2	0.000743104004646002
AC006129.4	6.2569093300833e-05
AC006132.1	0.0696423405781298
AC006160.5	0.0374838263049173
AC006273.4	0.0376287488947021
AC006273.5	0.0409293031672613
AC006273.7	0.0472217287021274
AC006277.2	0.0376287488947021
AC006369.2	0.02920967056196
AC006449.1	0.0374017416798312
AC006486.1	0.10825081172026
AC006538.1	0.0367264223260302
AC006547.14	0.0370630144390302
AC006547.15	0.0446911414712851
AC006547.8	0.0374395100974267
AC006942.4	0.0326733445920093
AC006946.16	0.035765985208407
AC006953.1	0.0368010363282757
AC006967.1	0.0398868125498292
AC006994.2	0.0799824129905695
AC007009.1	0.0408893112611387
AC007036.4	0.0482649358163071
AC007036.6	0.054178972250003
AC007038.7	0.0474051577345588
AC007040.11	0.038399201478311
AC007040.6	0.0374395100974267
AC007092.1	0.0402006086907183
AC007099.1	0.0520525253182871
AC007161.5	0.0943368320481461
AC007182.6	0.0555691667600546
AC007193.9	0.0374017416798312
AC007228.11	0.0581490491678828
AC007228.5	0.0374773049443398
AC007228.9	0.550142977245499
AC007246.3	0.999999999973821
AC007255.8	0.0644619109920925
AC007278.2	0.0374395100974267
AC007278.3	0.0365775096285643
AC007292.3	0.0773913396456663
AC007292.4	0.0431535645526247
AC007292.6	0.0668415035002946
AC007308.6	0.0503791056473796
AC007319.1	0.0369131547080907
AC007349.5	0.0374395100974267
AC007365.3	0.0363919595420074
AC007381.2	0.0361701642924341
AC007381.3	0.0361332901529299
AC007382.1	0.240569308232603
AC007383.3	0.0572855435805349
AC007383.4	0.0377115093385726
AC007386.2	0.0210970680407694
AC007390.5	1
AC007391.2	0.0374773049443398
AC007401.2	0.0376287488947021
AC007405.2	0.0620097425304515
AC007405.6	0.301148553585138
AC007551.3	0.0358392372852212
AC007563.5	0.0384440449268983
AC007620.3	0.0548315380781943
AC007679.3	0.0376287488947021
AC007743.1	0.0376287488947021
AC007773.2	0.140223771871395
AC007879.2	0.037306151655226
AC007880.1	0.0348950774245456
AC007952.5	0.0368010363282757
AC008074.3	0.0456318170319533
AC008132.13	0.0406886063828391
AC008174.3	0.0479033225663522
AC008267.1	0.0458540413654845
AC008440.5	0.0368757556243692
AC008443.1	0.0381306361082619
AC008746.12	0.0427027384068039
AC008753.6	0.0366209149854486
AC008964.1	0.0329207371120653
AC008982.2	0.409200957261962
AC008984.2	0.037363999693653
AC009005.2	1
AC009014.3	1
AC009065.1	0.0371381024502317
AC009095.4	0.0373262841509883
AC009120.10	0.053028796832834
AC009120.4	0.0375151262385672
AC009120.6	0.126148260788341
AC009133.12	0.407817530999665
AC009133.14	0.462910490611533
AC009133.15	0.0376287488947021
AC009133.17	0.0383172876047934
AC009133.20	0.0376287488947021
AC009133.21	0.0810300292781714
AC009228.1	0.0376287488947021
AC009236.1	0.0604844662491774
AC009299.3	0.337005008647352
AC009336.24	0.999999999999999
AC009403.2	0.999999999750738
AC009404.2	0.0563108241778401
AC009410.1	0.0462924520720035
AC009473.1	0.043557862656607
AC009480.3	0.0409294676747252
AC009495.2	0.0510246690889594
AC009501.4	1
AC009502.4	0.0368010363282757
AC009506.1	0.997455419485532
AC009948.5	0.0851098079198629
AC009950.2	0.0485040070611125
AC009961.3	0.193120191492205
AC010090.1	0.0369880318663699
AC010127.3	0.0376287488947021
AC010148.1	0.0387077524796052
AC010149.4	0.0372509322840513
AC010226.4	0.0145557990077504
AC010327.2	0.0374395100974267
AC010336.1	0.0873392868783349
AC010524.4	0.0369880318663699
AC010536.1	0.0437822165091337
AC010642.1	0.0463478485416144
AC010745.1	0.0739887689729885
AC010761.8	0.132655228314412
AC010883.5	0.100428210236906
AC010894.3	0.0753007770311401
AC010907.2	0.0397749569457337
AC010982.1	0.0374084087678141
AC011043.1	0.999999996080276
AC011298.2	0.0827250055607987
AC011484.1	0.0359860546302657
AC011523.2	0.219265303102547
AC011526.1	0.00849335439935037
AC011551.3	0.0415934593508505
AC011558.5	0.0577408383699691
AC011718.2	0.17439927403774
AC011747.4	0.674740910604187
AC011747.7	0.0896794819974705
AC011753.5	0.0375151262385672
AC011754.1	0.0376287488947021
AC011841.1	0.215387381472047
AC011891.5	0.0385147598500598
AC011893.3	0.0366891547602157
AC011899.9	0.0337570375554301
AC011997.1	0.0375276357683864
AC012065.7	0.0355104238812874
AC012123.1	0.0365403471326257
