7SK	0.0716131959096208
A1BG	0.0374022949777046
A1BG-AS1	0.0194398626779581
A1CF	0.0426924855523757
A2M	0
A2M-AS1	0.0344970519015831
A2ML1	0.0397539913090138
A4GALT	0.0355568014711465
AAAS	1.43909718268828e-05
AACS	0.0674094762383604
AADAC	0.0382720694348818
AADAT	0.0384978086129499
AAED1	6.05718183543172e-14
AAGAB	0.0182160417964646
AAK1	0.159738334808617
AAMDC	0.000528313699497541
AAMP	0
AANAT	0.0359441196738428
AAR2	0.0136178940683493
AARD	0.0370638598737626
AARS	8.23558734296464e-05
AARS2	0.0275996286808428
AARSD1	0.0176301185994459
AASDH	0.101348072261644
AASDHPPT	0.00028233774450442
AASS	0.0328142624868608
AATF	6.84130254939353e-06
AATK	0.0385427361083013
ABAT	0.0365897365832591
ABCA1	0.0176488542241709
ABCA10	0.0415188377025851
ABCA12	0.0390081682578457
ABCA13	0.038112724387746
ABCA2	0.0413761179582126
ABCA3	0.0400000792754233
ABCA4	0.0382720694348818
ABCA5	0.242153668812222
ABCA6	0.0670433450339385
ABCA7	0.0563214216677721
ABCA8	0.000161013857138293
ABCA9	0.0422597668662854
ABCB1	0.0251973839707864
ABCB10	0.0566854418698549
ABCB11	0.0382720694348818
ABCB4	0.0412633131485244
ABCB5	0.0400709700283832
ABCB7	0.0174039333740188
ABCB8	0.0192869336650619
ABCB9	3.65635603895962e-11
ABCC1	0.0577554046871788
ABCC10	0.0409673842380335
ABCC2	0.0400047692584253
ABCC3	0.0601204661474661
ABCC4	0.295001093777514
ABCC5	0.0152476319299895
ABCC6	0.0336736880026935
ABCC8	0.0382720694348818
ABCC9	0.0400047692584253
ABCD1	0.0353095846920541
ABCD2	0.0726944119421478
ABCD3	0.0330337259618594
ABCD4	0.0163921544330171
ABCE1	0.0600005170745597
ABCF1	0.645137755707043
ABCF2	0.00492266206958287
ABCF3	0.0115593085423423
ABCG1	0.0154985196395683
ABCG2	0.00192213511394476
ABCG5	0.0382720694348818
ABCG8	0.0382720694348818
ABHD1	0.0406459689798132
ABHD10	0.000765720650038523
ABHD11	0.000116902397363287
ABHD12	2.58118372579903e-07
ABHD12B	0.0395903370028667
ABHD13	6.11085973905076e-05
ABHD14A	0
ABHD14B	8.79723526372479e-08
ABHD15	0.0370678553417235
ABHD16A	0.0207923217632896
ABHD17A	0.240498656999798
ABHD17B	0.0478414118577355
ABHD17C	0.0693736841682865
ABHD2	0.0167548369053811
ABHD3	1.0467533457312e-12
ABHD4	0.0113978895075944
ABHD5	0.496754653039884
ABHD6	0.0415934403309407
ABHD8	0.0559268742402668
ABI1	1.0607602020262e-14
ABI2	0.0191878947969282
ABI3	0.000567113698726252
ABI3BP	0.0217218400480334
ABL1	0.0439057306049428
ABL2	0.0550634945788693
ABLIM1	0.102358199942637
ABLIM2	0.0363342898475813
ABLIM3	0.0384190541104629
