7SK	0.0450674260479896
A1BG	0.0423565712022585
A1BG-AS1	0.0409002205426804
A1CF	0.0421889112683699
A2M	0.0419154618951079
A2M-AS1	0.0752505003431909
A2ML1	0.0405733215291125
A4GALT	0.0391630310177078
AAAS	0.0525109467269638
AACS	0.0485710534796135
AADAC	0.0405733215291125
AADAT	0.0405733215291125
AAED1	0.0802627861523095
AAGAB	0.0481966266057789
AAK1	0.0556379050931025
AAMDC	0.0372675598815269
AAMP	0.032246974111659
AANAT	0.0413756968903688
AAR2	0.041583871307538
AARD	0.048428598041677
AARS	0.04684710427456
AARS2	0.0393290410305788
AARSD1	0.0413870016196347
AASDH	0.0631093242453063
AASDHPPT	0.0646249898550223
AASS	0.0440184268700813
AATF	0.0388674325811245
AATK	0.0446941855930305
ABAT	0.0441964866814879
ABCA1	0.191536534761242
ABCA10	0.0413756968903688
ABCA12	0.0413756968903688
ABCA13	0.0405733215291125
ABCA2	0.0438480968472737
ABCA3	0.0446941855930305
ABCA4	0.0405733215291125
ABCA5	0.0708248856057208
ABCA6	0.0421889112683699
ABCA7	0.0533869749066973
ABCA8	0.0399469923674109
ABCA9	0.0405733215291125
ABCB1	0.0351438483284141
ABCB10	0.0478712123873552
ABCB11	0.0405733215291125
ABCB4	0.0413756968903688
ABCB5	0.0421889112683699
ABCB7	0.0350864128753451
ABCB8	0.0708099236132557
ABCB9	0.0407417071680733
ABCC1	0.0619227626397794
ABCC10	0.0423601058108142
ABCC2	0.0405733215291125
ABCC3	0.0651052131070872
ABCC4	0.127190920890709
ABCC5	0.0505943106173771
ABCC6	0.0370334769799499
ABCC8	0.0405733215291125
ABCC9	0.0405733215291125
ABCD1	0.0472991367302637
ABCD2	0.0405733215291125
ABCD3	0.0609812889586319
ABCD4	0.0466523901313581
ABCE1	0.0792886180594318
ABCF1	0.0998880019982524
ABCF2	0.0440674349837496
ABCF3	0.0268911234742784
ABCG1	0.0390208838354419
ABCG2	0.0405733215291125
ABCG5	0.0405733215291125
ABCG8	0.0405733215291125
ABHD1	0.0405733215291125
ABHD10	0.0551408771415491
ABHD11	0.0425406381380803
ABHD12	0.0291718410525343
ABHD12B	0.0413756968903688
ABHD13	0.0488607111317806
ABHD14A	0.0423768977889508
ABHD14B	0.057107996100377
ABHD15	0.0474823048870956
ABHD16A	0.0318081667521789
ABHD17A	0.0611950907523721
ABHD17B	0.100502310967418
ABHD17C	0.0446941855930305
ABHD2	0.090320514245029
ABHD3	0.0335873822388751
ABHD4	0.0387160600890941
ABHD5	0.0529456871657779
ABHD6	0.0383947157051236
ABHD8	0.0425282317640331
ABI1	0.100758707005073
ABI2	0.0644337917080601
ABI3	0.040898495282694
ABI3BP	0.0377902349821861
ABL1	0.0431856074570006
ABL2	0.0493601247396575
ABLIM1	0.0446941855930305
ABLIM2	0.0405733215291125
ABLIM3	0.0509301163542569
ABO	0.0405733215291125
ABR	0.0551408771415491
ABRACL	0.562452214722967
ABT1	0.0419172165245367
ABTB1	0.079744428348207
ABTB2	0.0405733215291125
AC000003.2	0.0438480968472737
AC000032.2	0.0405733215291125
AC000068.10	0.0405733215291125
AC000068.5	0.0421889112683699
AC000068.9	0.0405733215291125
AC002044.4	0.0405733215291125
AC002059.10	0.0405733215291125
AC002116.7	0.0362920678515413
AC002117.1	0.0399486898817675
AC002306.1	0.0405733215291125
AC002310.12	0.0396540722231871
AC002310.7	0.0413756968903688
AC002331.1	0.0557272399703447
AC002398.11	0.0405733215291125
AC002451.3	0.0421889112683699
AC002454.1	0.0430130246612471
AC002456.2	0.0413756968903688
AC002467.7	0.0433658473362328
AC002472.13	0.0413756968903688
AC002480.3	0.0405733215291125
AC002480.5	0.0405733215291125
AC002511.1	0.0405733215291125
AC002511.2	0.0405733215291125
AC002511.3	0.0405733215291125
AC002519.8	0.0405733215291125
AC002550.5	0.0405733215291125
AC003051.1	0.0421889112683699
AC003075.4	0.052172218763484
AC003090.1	0.0405733215291125
AC003092.1	0.0405733215291125
AC003092.2	0.0405733215291125
AC003102.3	0.0405733215291125
AC003104.1	0.0405733215291125
AC003665.1	0.0399452949027871
AC003956.1	0.0405733215291125
AC003991.3	0.0405733215291125
AC004009.3	0.0405733215291125
AC004012.1	0.0405733215291125
AC004016.1	0.0405733215291125
AC004053.1	0.0405733215291125
AC004067.5	0.0405733215291125
AC004069.2	0.0402704117160883
AC004156.3	0.0405733215291125
AC004158.2	0.0413756968903688
AC004231.2	0.0405733215291125
AC004257.1	0.0405733215291125
AC004257.3	0.0509301163542569
AC004381.6	0.0377086164520748
AC004447.2	0.0405733215291125
AC004463.6	0.0430130246612471
AC004466.1	0.0405733215291125
AC004490.1	0.0385510155188977
AC004510.3	0.0446941855930305
AC004528.4	0.0421889112683699
AC004538.3	0.0405733215291125
AC004540.4	0.0421889112683699
AC004540.5	0.0387044329729978
AC004775.5	0.0405733215291125
AC004791.2	0.194820053796761
AC004840.9	0.0405733215291125
AC004854.4	0.0405733215291125
AC004870.4	0.0405733215291125
AC004878.2	0.0413756968903688
AC004878.8	0.0421889112683699
AC004893.11	0.0448676723026752
AC004941.3	0.0413756968903688
AC004951.6	0.0490782323316355
AC004988.1	0.0405733215291125
AC005003.1	0.0464196481208711
AC005037.3	0.0391630310177078
AC005062.2	0.0399486898817675
AC005076.5	0.044389634644104
AC005082.12	0.0391630310177078
AC005083.1	0.0509301163542569
AC005152.2	0.0405733215291125
AC005152.3	0.0405733215291125
AC005154.6	0.0308367725836504
AC005220.3	0.0405733215291125
AC005224.2	0.0413756968903688
AC005237.4	0.0405733215291125
AC005253.2	0.0421889112683699
AC005256.1	0.0405733215291125
AC005264.2	0.0405733215291125
AC005306.3	0.0413756968903688
AC005307.1	0.0405733215291125
AC005329.7	0.0405733215291125
AC005339.2	0.0438480968472737
AC005355.2	0.0421889112683699
AC005356.1	0.0438480968472737
AC005487.2	0.0405733215291125
AC005498.3	0.0383914125810738
AC005523.2	0.0563199030483808
AC005523.3	0.0391647054727033
AC005537.2	0.0405733215291125
AC005540.3	0.0459163757764759
AC005550.3	0.0405733215291125
AC005562.1	0.0460444160761034
AC005592.2	0.0405733215291125
AC005609.1	0.0405733215291125
AC005614.3	0.0413756968903688
AC005616.2	0.0421889112683699
AC005618.6	0.0413756968903688
AC005682.5	0.0421889112683699
AC005682.8	0.0421889112683699
AC005754.8	0.0405733215291125
AC005757.6	0.0405733215291125
AC005785.2	0.0413756968903688
AC005786.5	0.0405733215291125
AC005789.11	0.0405733215291125
