7SK	0.0441426105608104
A1BG	0.0518238437768245
A1BG-AS1	0.029213829561983
A1CF	0.040611363861842
A2M	0.00989010099544318
A2M-AS1	0.0646824676599767
A2ML1	0.040611363861842
A4GALT	0.0441439116203978
AAAS	0.0397999615562313
AACS	0.040169793321362
AADAC	0.0395391338446166
AADAT	0.0378050369710807
AAED1	0.0669469935912052
AAGAB	0.0961446958376962
AAK1	0.831980295102757
AAMDC	0.0512375428949762
AAMP	0.0504688404968882
AANAT	0.0395391338446166
AAR2	0.0598292899638474
AARD	0.0430078884525892
AARS	0.0440321234360752
AARS2	0.0365121570263361
AARSD1	0.0165922431987869
AASDH	0.0698729416923112
AASDHPPT	0.0453754565411363
AASS	0.0395665813922631
AATF	0.0493857124137608
AATK	0.0406380931166376
ABAT	0.0592499162386105
ABCA1	0.179046403204123
ABCA10	0.0407974896998037
ABCA12	0.0395391338446166
ABCA13	0.040611363861842
ABCA2	0.0459760102599496
ABCA3	0.0430270610557419
ABCA4	0.0395391338446166
ABCA5	0.1008684794623
ABCA6	0.0379807233205694
ABCA7	0.0609047309825289
ABCA8	0.028385779859366
ABCA9	0.040611363861842
ABCB1	0.0477085046200532
ABCB10	0.0510409527003722
ABCB11	0.0395391338446166
ABCB4	0.0386653635206722
ABCB5	0.0420818759729558
ABCB7	0.0464104384198876
ABCB8	0.0256102586570512
ABCB9	0.040160648195816
ABCC1	0.0732708104882321
ABCC10	0.0455603084636407
ABCC2	0.0395391338446166
ABCC3	0.0447398869416443
ABCC4	0.0468859332766511
ABCC5	0.0399965875362051
ABCC6	0.040611363861842
ABCC8	0.0395391338446166
ABCC9	0.0395391338446166
ABCD1	0.0414923482809269
ABCD2	0.0609144254293061
ABCD3	0.0776161703746054
ABCD4	0.0544537738567384
ABCE1	0.134663934744746
ABCF1	0.202733919890413
ABCF2	0.0524464446377504
ABCF3	0.0308319394286275
ABCG1	0.0338508363408532
ABCG2	0.0462732685307402
ABCG5	0.0395391338446166
ABCG8	0.0395391338446166
ABHD1	0.0417034447369234
ABHD10	0.0171184077790047
ABHD11	0.0687353955281942
ABHD12	0.0277280225022351
ABHD12B	0.0395391338446166
ABHD13	0.0243458394358865
ABHD14A	0.0173397862345774
ABHD14B	0.278966992072331
ABHD15	0.0989201968055406
ABHD16A	0.0338670807715602
ABHD17A	0.306689721055798
ABHD17B	0.0898570041283027
ABHD17C	0.0433924551779827
ABHD2	0.0613176959300334
ABHD3	0.0573539409349727
ABHD4	0.0287902059009468
ABHD5	0.208396521914026
ABHD6	0.0337634803552418
ABHD8	0.0419074309458955
ABI1	0.063772836519296
ABI2	0.0897092568775058
ABI3	2.35774772299948e-05
ABI3BP	0.0337019123354947
ABL1	0.0471786667130484
ABL2	0.0689364103180251
ABLIM1	0.183877079851786
ABLIM2	0.045900479729913
ABLIM3	0.040796257108108
ABO	0.0395391338446166
ABR	0.0793208897338387
ABRACL	0.0841818981961593
ABT1	0.000502860274541987
ABTB1	0.0548589176301834
ABTB2	0.0439477611746447
AC000003.2	0.0386653635206722
AC000032.2	0.0395391338446166
AC000068.10	0.0395391338446166
AC000068.5	0.0486811187295978
AC000068.9	0.0395391338446166
AC002044.4	0.0395391338446166
AC002059.10	0.0395391338446166
AC002116.7	0.0402662077384861
AC002117.1	0.0511896957888511
AC002306.1	0.0485109817343481
AC002310.12	0.02812601581926
AC002310.7	0.0397209537912121
AC002331.1	0.0526748877695829
AC002398.11	0.0395391338446166
AC002451.3	0.0395391338446166
AC002454.1	0.040611363861842
AC002456.2	0.0395391338446166
AC002467.7	0.0419284637596344
AC002472.13	0.0378050369710807
AC002480.3	0.0395391338446166
AC002480.5	0.0395391338446166
AC002511.1	0.0395391338446166
AC002511.2	0.0386653635206722
AC002511.3	0.0395391338446166
AC002519.8	0.0395391338446166
AC002550.5	0.0395391338446166
AC003051.1	0.0420825055472437
AC003075.4	0.0488056780528923
AC003090.1	0.0397215588453784
AC003092.1	0.0395391338446166
AC003092.2	0.0395391338446166
AC003102.3	0.0395391338446166
AC003104.1	0.0462732685307402
AC003665.1	0.0397209537912121
AC003956.1	0.0395391338446166
AC003991.3	0.0395391338446166
AC004009.3	0.0395391338446166
AC004012.1	0.0395391338446166
AC004016.1	0.0395391338446166
AC004053.1	0.0395391338446166
AC004067.5	0.0386653635206722
AC004069.2	0.0376940606454995
AC004156.3	0.0395391338446166
AC004158.2	0.0397215588453784
AC004231.2	0.0395391338446166
AC004257.1	0.040611363861842
AC004257.3	0.045350605466004
AC004381.6	0.0399039566368249
AC004447.2	0.0395391338446166
AC004463.6	0.0390252056825134
AC004466.1	0.0395391338446166
AC004490.1	0.0388452944625128
AC004510.3	0.040611363861842
AC004528.4	0.0399039566368249
AC004538.3	0.0386653635206722
AC004540.4	0.0395391338446166
AC004540.5	0.0390258032347537
AC004775.5	0.0395391338446166
AC004791.2	0.0386653635206722
AC004840.9	0.0395391338446166
AC004854.4	0.0418914257340961
AC004870.4	0.0395391338446166
AC004878.2	0.040611363861842
AC004878.8	0.0409823466913952
AC004893.11	0.0403080572195261
AC004941.3	0.040611363861842
AC004951.6	0.075780016379753
AC004988.1	0.0395391338446166
AC005003.1	0.0470943197422571
AC005037.3	0.0373051044605782
AC005062.2	0.0445412764771055
AC005076.5	0.0433924551779827
AC005082.12	0.0395391338446166
AC005083.1	0.0585533904965938
AC005152.2	0.0395391338446166
AC005152.3	0.0395391338446166
AC005154.6	0.0492464868745626
AC005220.3	0.0395391338446166
AC005224.2	0.0441432610873288
AC005237.4	0.0395391338446166
AC005253.2	0.0464764321858398
AC005256.1	0.0395391338446166
AC005264.2	0.040611363861842
AC005306.3	0.0568747737256164
AC005307.1	0.0395391338446166
AC005329.7	0.0386653635206722
AC005339.2	0.0369580652382723
AC005355.2	0.0378050369710807
AC005356.1	0.0386653635206722
AC005487.2	0.0395391338446166
AC005498.3	0.0388452944625128
AC005523.2	0.0615423618326507
AC005523.3	0.0386653635206722
AC005537.2	0.0395391338446166
AC005540.3	0.0350252782043606
AC005550.3	0.0395391338446166
AC005562.1	0.04829490193505
AC005592.2	0.0395391338446166
AC005609.1	0.0395391338446166
AC005614.3	0.0386653635206722
AC005616.2	0.0417034447369234
AC005618.6	0.040611363861842
AC005682.5	0.0441426105608104
AC005682.8	0.0451002932577672
AC005754.8	0.0395391338446166
